5	645
28	1047
300	22043
906	2115
726	2005
12	9441
16	10076
269	2515
419	10553
423	17890
915	3357
663	25143
619	1056
323	912
89	33202
684	8377
755	1355
379	190
236	683
695	22542
952	3231
355	8364
290	14896
625	297
54	1463
458	8044
758	2922
839	1032
609	1288
472	1746
724	6562
66	1963
941	10541
493	10747
218	10192
493	4013
921	1100
862	15443
508	704
272	633
923	608
155	984
484	12055
28	1977
789	1010
300	1068
504	2965
725	10355
961	13598
435	3217
976	15558
819	19433
202	7519
497	13603
537	32163
499	863
133	4681
77	3751
503	805
11	3030
148	5411
30	1287
642	1027
982	6451
536	14025
330	9418
487	1502
370	3256
184	9042
177	7290
355	12105
915	8107
103	4681
927	6391
183	808
166	1576
708	372
487	266
885	2540
470	26499
565	8374
884	2989
874	6447
643	1981
504	696
636	3218
265	3749
15	9892
258	11323
161	1018
642	12052
87	11560
743	7206
915	3443
443	2271
0	391
724	3466
470	6443
654	4218
981	4428
372	8105
408	17897
602	23985
342	7823
862	171
639	307
149	18632
360	8652
411	25986
418	20561
913	1306
954	658
310	38750
354	630
886	2816
274	9963
424	3457
603	21294
408	18073
562	9863
493	7011
235	4152
868	1319
832	17324
563	657
766	8541
180	12470
243	1317
803	2373
604	1125
589	1288
577	17324
766	13888
981	361
558	3140
574	17269
222	1662
265	1364
177	1452
702	6538
648	3018
861	8558
392	779
766	8653
915	2360
393	13011
801	35286
3	2072
496	3007
742	27989
35	11610
861	2355
570	1150
295	1314
603	1468
146	8764
160	6201
731	5560
974	1981
366	22398
744	8854
625	9326
737	1823
563	703
724	1421
345	1579
303	11746
309	18480
15	1350
833	2982
690	1393
394	3868
921	654
558	1266
981	3502
901	2063
799	6363
701	11402
1	1672
792	21918
628	3647
251	2374
814	1276
673	6338
205	12104
912	2872
294	1018
96	1102
94	5267
148	1087
863	1307
133	416
958	3192
441	15591
476	12526
707	183
827	22871
370	4072
622	3760
587	9705
958	8755
472	481
392	13514
570	1046
473	2360
691	18275
921	38908
852	18382
294	1805
370	1691
310	23992
90	9393
698	889
74	9944
889	12269
163	1691
86	3523
148	1043
927	848
650	1196
494	1749
428	1330
911	6461
162	21905
30	12348
861	17691
640	1805
919	7145
114	22833
266	3168
92	2604
682	754
921	8642
12	9263
593	9366
405	1315
709	9135
1	1546
470	7011
753	978
817	9940
369	1335
764	1
372	3328
803	15617
753	4914
215	561
610	1138
880	9375
495	16203
107	14946
872	12125
882	15742
61	3901
730	1604
390	35253
78	2892
425	41583
209	874
537	4059
261	3057
463	16590
456	22515
270	1439
642	1662
411	11781
67	3222
16	3339
515	11888
874	1799
405	16057
605	7137
61	979
250	3467
250	3651
355	10302
719	7105
721	3328
85	9346
268	28136
118	39198
401	1691
341	25772
92	6560
628	10741
323	9209
15	6331
342	3303
482	6337
51	4740
722	654
134	16028
58	3033
861	20650
722	2167
724	17121
32	18736
36	7584
502	12311
321	878
18	5822
853	10334
287	3308
742	18392
854	27036
708	912
721	10464
147	671
30	10138
522	810
577	700
519	1937
11	8593
603	7453
0	275
579	16285
34	6801
714	2752
733	10213
321	1603
39	1020
217	50417
336	2119
261	357
173	12279
428	11382
483	8843
604	10821
229	10135
528	4642
188	744
622	2694
222	38
782	3871
198	26519
829	3887
923	2232
506	13153
867	21040
181	39762
21	2221
342	2946
109	1917
698	1744
546	9209
950	2613
483	10757
323	4050
670	11415
757	2203
223	917
342	8450
778	14069
545	10398
6	6094
310	7157
9	6823
980	1013
57	25794
55	9404
16	571
735	2
978	1406
648	23681
565	14246
144	6338
154	2984
522	6734
499	18641
681	14063
796	6441
46	7221
941	7296
341	10363
344	8488
530	10589
818	962
234	18019
124	681
127	2005
836	30964
763	34395
902	10939
403	3823
906	923
921	1869
709	896
648	1007
632	1287
684	19665
272	2671
890	3893
965	4033
727	13776
408	10691
425	19126
694	4814
782	866
508	869
432	10919
834	14330
771	11231
323	1309
981	799
647	925
888	10127
746	619
25	12521
489	18613
739	2653
758	4121
547	4282
238	2341
683	930
537	456
405	17727
642	29200
423	12247
663	1934
745	3555
169	2159
91	3070
160	16235
570	18640
85	20563
61	5920
508	2294
546	3548
610	14304
111	3126
599	369
268	2197
479	1279
869	1251
820	11101
537	1316
955	8312
237	32962
783	10388
411	1640
132	7763
431	39294
342	23754
861	218
632	29330
427	793
215	4537
658	971
18	6576
508	20591
1	696
965	4232
543	18334
859	27197
213	2932
74	302
747	1789
212	3259
991	848
802	961
833	3267
614	1664
508	22418
681	15504
42	2952
780	3221
991	14154
113	810
803	1896
564	24328
390	1563
958	303
767	30198
839	11214
169	4424
58	10980
744	25253
513	6539
207	4089
191	2828
717	12112
341	15480
575	2690
691	24149
3	3286
472	26307
742	3828
684	6575
338	2284
537	1452
193	10383
101	989
18	6543
934	1943
943	28161
792	18332
389	727
798	21152
399	8364
342	10961
683	13056
177	1875
429	863
931	1635
572	19009
464	2350
95	2536
435	14238
640	94
773	24182
4	1915
853	24872
220	6039
21	3511
637	3484
138	3659
52	259
912	2308
589	1072
966	26533
775	5175
589	1820
159	14335
85	1621
58	2822
411	10930
780	6657
275	33299
111	44
721	1744
504	2696
373	15598
843	1549
525	2067
539	171
44	989
18	1635
604	10790
882	1107
411	808
368	5101
403	2781
543	32582
482	4151
508	31188
392	1977
134	17203
209	1309
570	15380
570	8584
655	36971
289	7326
622	1473
106	2348
766	20769
771	21091
250	10988
633	1338
634	25877
581	22315
890	4049
742	3311
921	23407
151	10845
836	11610
148	302
686	1257
862	16598
470	27638
620	6631
403	6433
853	3694
135	8681
16	1470
11	8480
777	3701
402	2193
551	2555
90	9369
806	22330
528	2407
955	2882
586	650
661	1334
628	26019
886	6549
209	3597
907	11043
772	22092
681	1463
115	16896
725	658
979	1320
814	3894
603	721
500	4139
574	2291
584	7206
829	2650
755	11721
725	9205
40	2942
446	125
96	8825
694	3321
771	3014
341	22923
815	9225
843	38434
632	5999
16	9069
530	2204
811	32032
822	16075
19	2545
494	5416
264	931
367	3231
218	3576
541	860
620	3436
73	7565
497	10643
633	2947
50	1350
16	6467
169	1399
133	1636
861	10481
991	12198
747	2187
43	665
694	38540
441	6419
345	1311
424	2095
28	13889
96	9834
215	4246
86	22605
28	1419
785	1253
380	856
307	15929
176	9515
115	1546
987	11000
146	3122
946	7445
287	6371
717	76
722	14830
512	4970
655	11864
625	20167
802	14004
157	17961
687	2139
676	30156
390	13346
648	1869
603	4141
14	2458
802	16371
220	6437
502	9223
874	16286
236	4124
248	5939
741	1338
648	6149
815	1003
691	8541
397	1288
28	15924
27	15820
397	1708
73	23605
953	3722
585	532
493	8251
114	16103
321	4176
537	12370
189	22894
429	2166
832	16223
622	27437
369	17686
215	25836
290	12875
917	3243
435	10197
954	4247
64	4717
169	7584
321	813
178	2545
306	764
153	702
498	3605
26	2524
408	11214
813	5767
77	1334
783	13063
904	18657
101	16367
708	1807
95	3484
735	859
569	712
550	2507
209	10895
988	9201
724	1224
73	4141
342	1274
758	18150
95	2584
537	13507
403	825
620	5599
217	6457
40	5736
691	187
67	252
776	12473
259	3733
232	8283
502	1330
408	14000
52	16556
30	16663
359	7326
836	11210
941	14161
915	18330
752	21381
832	6784
621	764
824	13063
621	4120
477	3552
179	6635
375	13
220	778
570	9234
160	39740
250	5175
272	31133
859	913
753	21003
488	14304
630	1477
383	8736
584	6451
917	1555
464	108
408	769
177	17090
862	22076
522	1123
28	525
212	12425
292	15173
446	6194
694	920
411	1398
471	561
954	2345
714	1043
55	873
115	2141
423	6433
912	380
411	1029
52	717
955	4247
342	841
177	53
294	8441
608	2608
237	1047
303	15480
522	2944
209	22571
966	15605
683	859
502	6587
901	7763
58	26192
690	3749
351	735
694	17587
771	1510
310	6085
58	2947
714	956
735	3475
865	989
11	1282
310	13490
500	608
411	6456
829	9444
923	834
781	2907
360	1725
236	9778
561	1496
597	9213
340	727
747	1310
248	9312
589	960
64	28022
341	1546
416	7594
303	1749
461	1064
467	18570
268	8541
859	1453
380	12276
535	1580
232	2052
529	1533
214	907
341	1746
824	1432
299	849
262	720
950	685
152	3744
392	18050
748	8551
90	7978
881	10814
295	4213
340	1483
564	9021
889	1331
369	7224
3	3611
513	877
758	1231
824	3476
71	3080
683	10881
179	3819
955	263
367	1350
958	7961
85	2
236	10224
981	8580
612	8758
468	1331
632	30091
888	1257
30	2291
374	10439
115	9188
124	192
571	1149
975	1254
872	3597
942	2137
268	1678
48	6678
827	15612
840	4649
772	3052
701	11197
929	3219
212	5826
758	6052
936	935
659	1640
610	1344
408	18423
608	20858
698	6638
283	1698
564	11425
620	1729
403	695
620	18562
366	1937
383	9525
710	17042
867	10014
593	1281
729	1330
161	8863
98	1017
78	8419
23	661
721	3327
829	1035
867	23387
837	23505
211	39560
735	18313
873	8585
385	1057
424	2234
493	15091
88	8752
647	7085
586	4010
893	1571
538	878
759	2183
557	16906
912	25559
935	365
309	12150
827	10812
52	16286
134	2353
907	13604
632	17352
695	1041
620	577
867	7061
36	3751
310	7032
570	2822
133	30865
493	34045
472	9969
745	1112
201	3651
572	1517
893	3039
820	13779
710	1813
755	2688
694	10534
426	2555
652	8800
256	28545
476	2040
714	4325
200	1032
235	707
177	8135
146	17028
489	755
747	1032
266	1614
440	6687
133	562
694	16074
357	1504
453	9755
90	125
889	2138
115	7528
565	1979
694	10077
449	7750
210	696
88	266
991	2892
496	5664
824	1406
434	691
228	2137
934	1573
88	1342
986	5560
280	3467
766	1114
223	18739
625	3303
96	7221
107	14566
414	15572
934	1537
261	13173
978	16946
834	7778
130	4970
684	2089
592	1981
265	1732
620	46865
654	8374
612	1995
399	709
472	14556
676	352
513	6763
235	15603
338	14139
745	571
962	737
316	901
833	14142
602	2896
694	3992
77	1071
955	780
27	9158
279	9033
905	1322
354	1482
39	705
88	2925
355	4248
620	50955
59	13890
125	10705
742	18480
775	3505
936	8558
130	3134
359	137
16	9945
433	6557
301	13031
786	15666
130	683
411	934
785	10072
87	1057
450	1995
781	987
419	10291
537	12041
602	4221
348	18006
291	266
762	11443
208	9366
644	6375
864	661
510	23083
793	3605
273	3731
820	1566
130	40998
658	677
694	2215
796	987
790	1859
541	2013
52	1745
489	3879
652	6658
730	3630
985	11989
819	22368
155	10229
557	3651
238	2226
223	3270
796	1129
273	10378
28	7415
43	6517
954	3030
394	254
606	21244
861	3007
942	1023
564	10048
570	41581
183	16367
123	10184
610	16610
234	759
405	10035
35	5958
272	1729
186	1594
742	23208
295	3819
346	3961
863	799
943	14234
561	6142
821	672
799	153
758	3914
620	21587
550	979
456	969
691	13030
745	9868
738	15454
708	5227
735	18291
474	880
426	1257
953	10398
644	21092
386	33956
942	4260
610	18071
160	183
724	1072
698	2213
536	17869
830	7020
495	2587
378	1874
980	4253
691	10197
679	3468
863	12472
713	1447
672	625
691	217
279	3248
921	61
441	3853
432	3647
255	4366
741	22505
564	1556
359	3104
113	18551
528	7424
725	9338
295	652
570	3710
446	28136
73	3490
745	15251
921	6849
948	1374
208	1323
850	1583
235	614
119	1067
766	13012
403	1729
187	2680
508	1943
806	1884
570	16069
58	13429
385	10135
698	4040
268	21075
114	1439
954	45869
334	899
822	6543
728	3914
483	15923
334	1741
753	7204
652	17552
808	6410
644	799
763	799
506	7152
677	12114
294	1665
163	1260
567	963
648	4335
179	7234
695	5711
651	1033
723	3710
829	30920
326	850
570	14536
130	2193
30	3098
218	23426
902	2802
925	4782
184	10262
950	1657
717	2009
480	19390
640	3548
726	1431
722	917
282	1780
819	8836
236	9025
604	10495
510	703
774	22357
446	2774
411	21397
533	1869
408	3505
923	6773
562	4616
313	137
360	925
467	2283
470	1114
245	9497
575	6476
292	15298
883	6370
507	5430
147	754
432	14275
268	7435
888	1375
148	737
310	810
833	10893
969	813
367	2222
390	1069
370	2892
171	33984
883	12085
111	5328
52	15705
853	2193
833	877
146	6658
24	1606
923	1249
331	6456
725	10214
73	4930
962	1455
742	501
742	5323
567	37711
20	8681
634	20043
683	14312
16	6433
860	18089
758	1331
219	9318
77	8735
558	1647
687	11211
345	6426
619	9940
77	12096
14	4095
603	2346
44	709
342	15454
753	1490
309	7869
300	700
27	4078
476	9251
620	4249
0	425
932	1020
24	827
561	4232
917	1937
346	11783
722	10735
67	13030
134	30680
374	27579
793	3659
482	9454
427	2209
89	3155
779	7942
314	2183
742	2499
578	9800
573	1156
902	1699
86	1844
762	1910
169	8821
648	9610
854	1418
628	249
823	22761
380	1824
16	3523
452	18903
497	3428
668	4095
938	10971
798	3467
141	5822
763	18719
710	4292
14	6475
347	957
565	1961
487	1934
580	683
360	12121
130	2020
832	35293
766	1032
158	8713
673	17687
380	7782
147	38119
401	30155
58	2942
482	519
132	2806
676	3469
11	8825
179	10881
112	10487
730	4049
609	4970
536	1040
446	20161
536	18188
16	849
779	956
935	13388
345	3871
829	895
551	2189
59	5826
272	2215
827	2036
701	26835
930	1042
213	3340
781	3469
550	896
405	2923
317	15064
37	1644
567	1988
649	836
394	10149
535	9172
962	3334
127	6141
248	637
366	774
411	1288
954	4164
801	10749
775	1903
607	1042
912	15668
872	1616
632	11142
735	1804
356	37304
90	5982
71	2509
291	20189
578	1463
432	793
435	9201
606	2142
505	863
834	10895
684	2467
240	24070
73	31503
184	655
370	1334
954	1603
16	9955
558	1242
250	2892
169	10214
941	617
92	1486
497	2536
342	8692
938	14012
726	829
644	9615
88	10878
385	836
874	1695
292	7784
589	1033
689	6338
954	16033
538	94
799	8093
570	1036
722	1530
884	13820
393	364
570	1095
745	1756
570	30693
232	3933
187	3466
211	1356
830	30286
868	1526
804	1376
533	12096
73	1595
434	696
687	907
204	2197
111	50
982	2952
862	1455
889	818
620	6142
956	5822
172	20520
695	1346
869	4249
947	2891
677	18385
695	3434
424	8354
625	5419
970	1812
342	10732
799	3131
628	16675
694	109
806	2562
260	925
771	617
394	11483
861	4649
708	8830
133	5775
470	2039
978	4615
502	7776
862	3282
385	1677
91	5442
343	650
747	10113
92	1245
799	11633
966	6511
259	6053
480	1447
596	243
539	2335
464	23738
901	13
943	5860
695	794
406	677
161	1062
808	2557
950	3291
608	13415
836	961
433	870
667	12861
822	966
681	11093
66	2454
584	7364
265	16079
943	13585
280	989
3	3292
223	1263
722	1824
470	4033
841	6432
727	12114
694	10238
719	3548
889	2922
386	15585
691	76
679	1784
708	10863
280	13923
489	10746
72	608
595	1027
4	1504
981	10331
265	22629
952	1327
823	34477
231	32740
480	30095
955	9312
626	13023
342	14714
96	10226
742	659
867	8693
721	3151
783	6562
886	2037
614	1937
94	2640
141	1852
600	1549
19	2756
694	17091
632	1340
780	3676
828	40818
962	3751
724	6353
644	2152
15	10246
248	8654
610	10914
822	1626
310	13587
970	1846
763	1674
464	1417
923	2227
868	1686
608	2386
978	9944
248	1680
423	4449
264	2681
317	1713
561	4283
179	1441
248	18332
456	2428
205	15165
537	192
950	1988
310	1003
138	961
633	561
684	896
2	1979
166	12292
822	11536
771	2716
907	829
558	2967
235	6311
884	2801
769	21196
438	867
209	3267
956	1853
893	6338
130	740
766	2806
220	18150
938	2902
625	1592
950	15996
855	7559
843	1234
115	34638
42	8642
352	5100
544	6480
557	13173
566	2097
111	3647
342	3445
871	4212
901	5007
462	1013
107	392
195	1908
342	644
418	20768
695	657
707	17954
138	31142
814	3857
446	15674
378	5560
260	23811
701	5950
502	18504
82	2591
781	3528
392	6042
107	2063
561	6201
88	808
25	9251
867	16081
984	9878
955	3190
629	7564
410	1271
701	8494
830	700
293	8451
146	8908
694	4324
236	8350
68	1023
645	955
404	10573
783	1254
147	3517
570	8452
829	9811
468	1194
71	8449
399	2221
672	34210
596	137
834	5960
345	608
387	30865
189	15418
645	2292
470	4371
446	363
282	17254
345	759
179	1678
232	8829
938	55282
134	2472
934	1548
905	948
842	624
672	20167
270	34655
505	985
799	3642
245	18551
359	10135
263	1649
464	9579
599	1483
67	17688
265	15953
610	13066
954	3382
960	14033
514	936
291	1785
46	11737
694	12856
747	36019
96	1473
488	8455
490	687
186	4096
220	10971
820	18199
492	1729
3	3134
714	10530
682	879
536	1255
341	15680
16	4248
464	39239
854	3226
843	15224
92	519
825	46836
208	2973
495	27477
739	848
59	1323
408	13173
592	8589
742	2514
101	11160
620	7628
983	18645
484	1374
21	1118
753	3479
902	7473
64	6557
500	22092
827	1364
209	3126
477	24099
168	2640
890	45869
420	53
94	1755
755	3033
352	654
585	6865
358	854
667	16719
889	1028
550	1307
383	907
869	18143
469	1279
969	848
263	10214
840	10980
628	7180
755	32186
383	703
950	3705
354	773
52	24247
658	1479
51	9209
197	992
58	7776
683	2982
272	1285
697	10948
36	3091
30	17248
558	12191
334	3141
805	4124
765	712
461	14375
656	1978
679	11979
954	2181
237	7364
830	1463
24	2258
73	1865
745	108
402	10238
552	2163
577	5227
782	13507
538	923
11	193
42	562
139	2611
12	9275
408	7894
268	8455
461	511
160	5826
798	3476
943	818
722	14994
621	1702
359	7474
795	850
342	1338
147	2310
261	795
461	4081
625	1572
644	3498
419	1252
446	25839
493	848
16	407
862	9330
683	8198
138	1548
741	2973
677	410
101	8585
268	3079
723	7683
450	3062
975	14477
144	1964
496	2998
572	10715
107	16289
96	10735
219	1456
69	979
342	21079
936	1814
557	9912
682	1020
645	8764
360	9572
212	53110
498	6823
723	162
608	6344
425	13889
236	15668
150	2193
63	6527
707	9224
927	914
45	22335
580	9026
766	9478
461	10064
489	10590
119	2814
148	7020
742	8713
375	17982
410	1793
785	2210
571	6784
226	12072
933	698
717	4120
232	4432
101	3605
473	7487
915	2039
171	1509
853	12121
603	20047
131	923
696	848
77	966
599	7275
125	3705
464	187
262	8331
814	16078
596	1054
470	3238
849	8455
905	6543
955	3493
369	2984
781	2187
726	9161
28	16399
94	312
322	7443
931	2016
489	534
360	6704
599	31207
33	13155
132	3231
594	4691
938	1647
572	2055
696	1789
989	2752
765	2206
446	7572
836	1917
684	5739
293	25988
862	1374
755	3468
299	1483
586	4491
564	32965
266	3064
589	1621
550	511
387	5430
950	7436
348	18199
735	1869
500	915
361	1252
354	15312
152	4698
671	7471
270	3326
78	1129
898	33290
132	1356
255	3140
265	1445
682	1603
771	4059
259	21385
342	1227
470	25990
863	45813
160	8883
755	1279
859	16203
815	19071
923	17274
164	1524
625	11174
21	744
867	2649
805	2828
158	1368
59	27123
295	9834
785	2400
470	923
130	6499
862	6475
671	561
472	2503
766	7605
700	2963
40	8233
407	23533
836	372
377	652
353	18595
991	23510
980	2726
392	3145
753	967
649	2101
656	26721
673	2694
411	4428
620	8672
694	10158
528	1948
58	13168
232	2013
223	1327
648	8758
323	1698
94	181
574	17890
346	11946
346	6962
597	3664
978	4075
682	16176
109	7115
859	9498
782	38499
469	3643
780	3548
905	1313
209	591
115	658
279	2882
510	3558
186	2055
11	2109
92	520
557	797
99	992
584	915
941	18089
258	9727
811	1473
677	15238
729	1990
190	14297
913	7145
962	6201
634	2904
545	3542
766	8879
120	6695
486	2078
628	843
766	1057
207	6856
792	8023
599	2247
850	3054
570	12055
134	2600
30	6201
319	9257
574	10876
971	3955
623	14153
177	11951
411	2945
393	8705
181	2973
134	1918
290	4425
570	12125
739	6160
889	11729
102	2360
323	7782
902	938
394	4960
586	914
965	45335
505	76
15	631
943	13427
676	8441
859	3516
709	3700
646	1937
448	1865
843	2983
36	703
310	2833
432	22679
528	3576
164	5958
67	1823
584	1057
496	6587
317	617
236	7708
490	1573
620	6712
375	631
684	813
73	8125
706	10662
112	2276
642	3664
821	913
335	9763
725	10229
270	8953
445	3686
947	20880
513	1084
670	10741
783	11127
742	25859
785	14440
435	1616
231	657
267	8585
166	2294
15	10257
481	2822
446	2204
141	14267
921	7415
262	10035
493	46039
926	1693
496	2536
537	4979
724	2137
4	938
11	1242
301	3755
648	6373
429	1049
850	2891
885	9248
772	16436
735	722
338	1281
356	3053
5	3702
528	1499
681	14156
66	6128
443	1340
107	3538
55	2458
177	32040
902	1611
602	17410
923	2249
720	1789
259	2036
674	870
801	23029
610	1374
634	2137
375	20637
134	364
277	8536
862	4970
949	970
843	2620
783	9886
937	1007
525	2501
233	27584
45	1071
816	6501
727	10189
169	1662
723	935
504	2265
783	8455
429	966
695	7659
204	5007
834	94
41	2821
561	7401
779	856
340	2152
905	3469
527	7776
95	742
119	1875
867	8645
367	14099
714	12877
234	8715
282	3746
184	1344
16	11781
886	1784
190	3285
648	1755
490	2624
194	6575
91	33409
673	1116
756	13741
411	562
71	2063
571	1030
61	26329
205	6619
134	970
978	4324
334	15211
643	13847
55	6426
484	2391
267	3651
629	2828
207	8725
476	12014
86	21066
503	8645
358	3676
829	357
513	660
869	3145
604	6635
510	671
840	14257
442	1789
957	1058
618	10877
699	4192
868	18148
701	7990
459	1675
710	7152
529	17691
577	217
66	14048
724	26217
411	10638
115	1507
625	1312
816	12368
139	1114
169	13851
529	13593
461	864
265	848
219	3091
410	655
439	1804
725	6582
192	879
43	10966
873	10590
801	6653
958	22478
981	5844
251	6421
39	19374
934	658
626	16124
333	1328
218	3227
713	661
742	3632
40	6503
537	3686
893	1584
950	910
693	740
217	3005
873	2464
236	12653
587	22729
633	2961
285	10530
867	9
320	1756
561	6749
592	10789
889	702
166	13191
506	152
918	7078
287	18423
684	26170
236	3043
874	3433
683	10131
543	2162
290	1400
389	4290
127	3858
509	29700
587	39202
625	1344
120	23189
423	22668
683	2821
524	917
96	8387
913	2511
392	1713
405	21446
872	7776
707	1436
508	3293
58	1356
949	4616
655	14974
249	22110
525	1106
861	11249
738	7489
953	1034
223	1050
37	6846
955	8481
101	3288
784	8488
96	1459
418	3910
670	13582
836	7041
461	929
367	3049
248	10412
160	20098
300	10550
984	9855
558	771
983	4491
742	780
965	11381
226	3109
342	894
551	3052
240	35626
571	1605
693	1043
342	5825
357	2013
280	2939
833	44737
124	380
456	15654
987	709
714	3641
502	8201
799	39294
524	1563
693	13693
644	32866
287	181
766	12020
273	9346
969	1937
863	1053
66	11033
370	250
492	744
729	8215
159	1344
397	13963
814	18776
81	867
492	9811
30	4229
483	667
96	766
446	11107
942	642
602	39665
795	818
513	6149
166	879
71	2482
799	26261
952	1090
735	10490
749	3060
52	18564
502	1643
757	5790
173	1597
90	3278
673	1287
623	966
252	1504
936	2872
780	2694
743	6203
931	8987
56	5775
402	3441
889	764
446	13865
849	1662
451	6638
801	4578
229	22208
583	712
718	1946
501	1321
517	6430
173	8801
589	3266
162	7650
272	763
465	2807
496	18811
92	2258
829	37471
742	15722
586	13884
254	3733
160	1062
950	1334
929	1675
242	1918
392	11576
779	181
742	578
658	24150
23	764
487	6371
853	13317
290	4680
786	10700
130	3414
561	11523
185	1072
748	40046
179	1605
620	2101
850	1699
725	30121
236	3222
180	6029
114	17327
460	3803
781	26519
862	8654
101	14092
669	21348
502	987
537	10741
471	1393
433	696
681	3484
630	11728
708	1731
111	1347
436	18400
468	1241
861	624
347	5768
905	19187
628	44059
87	1647
745	1039
542	14635
425	9892
862	885
17	1037
362	10775
219	183
476	19218
954	10715
499	11107
869	407
532	1522
34	6457
232	13338
621	2501
753	18399
367	17704
394	10980
381	3168
843	6556
702	21379
714	1702
95	5994
721	829
64	1582
24	13716
486	1614
829	1705
30	14154
209	6557
489	2341
689	8821
187	18655
101	3469
310	365
902	13739
499	10939
956	3154
638	5792
52	11985
942	4585
824	1662
687	2036
645	30099
873	5267
943	1250
742	23735
542	6145
765	2047
311	6529
161	5541
758	891
360	369
621	32962
722	13676
214	1035
310	13963
427	986
513	6433
390	1934
694	995
266	3781
989	3239
330	2587
477	1052
739	6441
66	942
978	9228
687	173
502	2604
568	625
482	1129
950	665
795	6201
290	13042
173	44575
895	15107
232	283
918	780
747	1340
256	2272
706	11989
670	15207
596	28078
599	5939
115	11060
190	829
643	2406
670	2570
384	1635
160	1545
905	7061
592	4141
121	1129
366	3760
134	414
362	10561
383	32404
742	11893
61	2016
811	24844
683	4535
530	1
509	9859
405	254
405	297
483	1614
799	1380
287	1234
96	11754
30	9211
130	4252
855	7776
42	1679
279	370
473	1321
648	622
111	33950
120	3484
744	1010
272	1702
759	2536
781	16047
446	19664
506	2907
23	3797
131	4093
489	961
536	44795
372	13310
501	12230
24	14506
501	1621
722	19968
673	38047
5	5106
759	10873
39	914
387	841
133	9399
799	12017
67	8653
790	22358
290	1504
675	795
530	676
456	34718
667	3191
12	2702
775	16605
714	2557
911	737
515	1804
950	22335
380	2570
686	11252
694	7055
202	20602
524	6437
798	8825
610	1662
917	827
293	3944
303	107
30	17874
497	2176
295	4691
274	11375
491	18605
724	3521
799	757
232	9026
730	41783
77	32100
778	1915
523	1934
912	4135
865	1380
486	2938
58	17071
781	2017
358	10726
106	15590
463	9603
358	771
893	3896
115	13333
990	8496
81	1253
682	18021
461	822
862	3601
713	659
93	3321
854	1763
565	1524
932	6440
241	702
142	854
428	1017
730	3946
126	12057
253	1185
236	16797
15	10250
279	1041
16	2802
130	12456
694	11731
892	23925
686	640
589	1252
784	19045
941	3452
331	2828
134	31199
893	1013
97	1064
383	7260
536	738
620	26042
980	9315
513	1369
174	782
592	8947
829	9706
977	21072
636	8228
238	8830
840	41
405	9978
119	1823
224	3504
785	5175
954	16115
161	7473
236	11781
724	8592
610	10096
355	10991
241	3548
627	2892
342	18406
50	662
528	1863
1	1014
282	3466
647	22676
202	1282
684	392
489	1437
911	11697
522	1257
272	948
735	10130
193	1364
582	2364
602	7493
59	16642
566	3470
370	18444
651	3003
432	2002
593	2795
135	7494
673	17659
522	18022
263	3643
785	16971
233	1037
461	16020
184	6440
113	4256
381	992
0	153
405	8920
885	22714
902	76
599	7283
766	3014
725	970
839	755
219	52
359	6434
58	1496
320	1864
408	11249
423	2078
39	20858
27	15722
756	39325
11	8886
862	652
245	3602
223	2489
981	160
492	2518
410	1027
742	11214
620	14200
179	3755
159	8631
155	1310
811	1243
933	1438
850	720
321	780
277	1383
612	24150
608	10155
431	4290
387	2653
943	1015
77	32005
544	1472
787	2101
816	1873
134	3180
595	2147
875	108
990	1391
470	10270
43	22142
101	9388
882	9435
342	12069
111	3091
11	2741
301	2892
700	1468
949	13767
683	2965
310	14223
976	1317
892	1013
940	1003
551	7850
185	624
386	10383
437	22110
345	10845
950	3952
647	705
102	1283
818	10574
701	34060
672	2167
813	1234
12	3893
537	20143
730	950
943	11229
648	775
536	35486
867	18301
532	23211
727	1755
943	691
623	1374
792	2467
978	4116
366	10765
953	35267
232	6410
148	3646
945	10996
280	61848
342	42089
886	3899
536	2232
747	670
0	277
483	6462
853	18798
411	2067
91	1680
558	39322
164	5127
599	1440
842	10248
388	380
259	41806
71	13371
493	27690
177	21225
209	7088
387	12472
133	3116
840	7571
687	38638
499	1441
82	5088
586	2756
115	7043
502	734
456	16898
610	9215
592	800
223	23457
446	12893
40	6652
334	1934
978	2689
75	18365
626	30446
694	1829
446	883
287	1416
290	3925
603	2491
646	534
265	1786
518	3436
953	7345
103	8962
853	1292
712	31180
434	1341
210	17960
695	217
634	407
459	266
527	763
23	704
342	6941
632	16075
159	4274
290	1915
577	21365
159	6257
683	1092
95	8606
775	18077
226	10768
95	5430
827	22208
482	1674
755	2503
711	10766
1	766
158	2938
267	181
801	21750
737	22404
423	6439
498	1959
706	1007
304	577
23	8994
342	752
620	6674
815	906
820	958
18	4074
116	365
502	7520
345	2657
342	13988
502	3212
801	6435
334	3580
326	1017
146	1061
30	5175
354	2013
929	511
522	6638
506	1691
493	8105
522	39203
290	4120
573	1712
509	2234
268	9955
273	12001
51	4833
385	7528
115	10583
360	14714
11	7566
918	5267
657	1785
77	703
683	16878
796	1594
407	76
829	46865
874	3602
464	23815
357	76
395	775
679	18033
694	13612
855	35045
625	11890
738	7180
620	9494
147	18086
399	3045
534	1022
87	6073
119	9140
309	13817
433	1905
85	8764
749	1702
435	9128
405	18445
177	643
648	3142
434	3677
628	1978
441	8802
262	1705
30	3292
799	1818
314	6670
269	1697
245	1804
232	12959
