5198	833
5198	4245
5198	6443
5198	7865
5198	6549
5198	1345
5198	6816
5198	1618
5198	1199
5199	6443
5199	6444
5199	7865
5199	7623
5199	8038
5199	7624
5199	6791
5199	6354
5199	1952
5199	7865
5199	8341
5199	6549
5199	7584
5199	7139
5199	6556
5199	7609
5199	7618
5200	7618
5200	6229
5200	4231
5200	6354
5200	6549
5200	7698
5200	3704
5200	3757
5200	825
5200	6816
5200	6471
5200	7624
5200	7625
5200	4535
5200	7139
5200	8342
5200	6190
5201	6444
5201	6549
5201	8342
5201	6791
5201	6354
5201	6518
5201	896
5201	7586
5201	7618
5201	7139
5201	977
5201	6802
5201	7623
5201	6816
5201	5480
5201	7609
5201	6127
5201	2028
5201	7853
5201	7610
5202	7625
5202	6816
5202	7139
5202	7609
5202	6444
5202	7610
5202	7586
5202	4892
5202	7584
5202	1952
5202	8342
5202	6802
5202	6518
5202	6549
5202	6443
5202	7618
5202	7596
5202	8341
5202	6791
5202	7215
5203	7625
5203	7596
5203	928
5203	3565
5203	7215
5203	954
5203	931
5203	2503
5203	4387
5203	1902
5203	6518
5203	6549
5203	7618
5203	1221
5203	6719
5203	3783
5203	1952
5203	7609
5203	7586
5203	4573
5203	2503
5203	2136
5203	7853
5204	7139
5204	7139
5204	6518
5204	8038
5204	1952
5204	7625
5204	8038
5204	6444
5204	7610
5204	6518
5204	4387
5204	6518
5204	6556
5204	6556
5204	7586
5204	8038
5205	849
5205	1923
5205	1462
5205	500
5205	1377
5205	5018
5205	487
5205	4993
5205	1438
5205	2400
5205	3521
5205	7623
5205	4239
5205	2235
5205	640
5205	1354
5205	941
5205	936
5205	1621
5205	1772
5205	1005
5205	792
5205	877
5205	4993
5205	820
5205	4236
5205	902
5205	853
5205	1870
5205	778
5205	1013
5205	6976
5205	949
5205	4386
5205	2375
5205	2606
5206	6518
5206	8342
5206	4894
5206	2599
5206	4379
5206	1266
5206	7213
5206	639
5206	210
5206	1005
5206	2528
5206	2400
5206	6443
5206	1210
5206	7618
5206	1952
5206	6181
5206	6549
5206	1345
5206	805
5206	4829
5206	929
5206	808
5207	4387
5207	1353
5207	6816
5207	6549
5207	6990
5207	866
5207	7865
5207	6443
5207	4565
5207	853
5207	4565
5207	787
5207	7596
5207	1155
5207	6549
5207	487
5208	4387
5208	3854
5208	6466
5208	7618
5208	7586
5208	8341
5208	8038
5208	1996
5208	6445
5208	467
5208	5066
5208	4791
5208	2519
5208	5012
5208	465
5208	7212
5209	2508
5209	6444
5209	7139
5209	6518
5209	6443
5209	7584
5209	954
5209	6797
5209	894
5209	6753
5209	7604
5209	6549
5209	1710
5209	6263
5209	6769
5209	5489
5209	1708
5209	6469
5209	266
5209	7618
5210	7623
5210	6518
5210	6444
5210	1952
5210	7853
5210	7624
5210	7618
5210	4945
5210	6791
5210	7584
5210	6556
5210	6443
5210	7139
5210	8038
5210	7865
5210	3516
5211	7853
5211	6096
5211	1210
5211	3490
5211	5903
5211	6518
5211	6549
5211	8341
5211	3847
5211	6791
5211	6443
5211	7139
5211	5294
5211	1952
5211	7586
5211	5350
5212	320
5212	6556
5212	7865
5212	7609
5212	7609
5212	6791
5212	6444
5212	8038
5212	4387
5212	6802
5212	6802
5212	8341
5212	7618
5212	7624
5212	6518
5212	7625
5212	7610
5213	4389
5213	6549
5213	4613
5213	2236
5213	3787
5213	4923
5213	1370
5213	1994
5213	7618
5213	8038
5213	4873
5213	6123
5213	985
5213	1047
5213	6443
5213	4782
5213	5061
5213	934
5213	122
5213	4388
5213	6434
5213	2446
5213	6444
5213	4487
5213	6349
5213	1902
5213	4236
5214	3516
5214	3793
5214	7870
5214	4049
5214	1354
5214	1349
5214	6774
5214	4782
5214	326
5214	1730
5214	931
5214	1469
5214	636
5214	813
5214	778
5214	999
5214	4565
5214	1710
5214	4835
5214	1259
5214	495
5214	1918
5214	2599
5214	2506
5214	1468
5214	877
5215	1866
5215	1598
5215	931
5215	4803
5215	5491
5215	2039
5215	6557
5215	806
5215	4874
5215	1867
5215	4953
5215	5858
5215	998
5215	1999
5215	4940
5215	6415
5215	443
5215	369
5216	7853
5216	8341
5216	6444
5216	1952
5216	7610
5216	7625
5216	7584
5216	7215
5216	6518
5216	6802
5216	6791
5216	7609
5216	8038
5216	7623
5216	6556
5216	7139
5217	1675
5217	1597
5217	3257
5217	328
5217	2611
5217	1054
5217	6443
5217	5048
5217	809
5217	1037
5217	284
5217	788
5217	2372
5217	3242
5217	1471
5217	1623
5217	1518
5217	822
5217	481
5217	18
5217	1731
5217	4826
5218	6762
5218	4873
5218	4967
5218	4507
5218	6982
5218	5488
5218	6443
5218	4488
5218	1035
5218	6181
5218	739
5218	3871
5218	5468
5218	6804
5218	1259
5218	6701
5219	4512
5219	5793
5219	5299
5219	767
5219	974
5219	2242
5219	6879
5219	6088
5219	2550
5219	1385
5219	6087
5219	794
5219	817
5219	3854
5219	1364
5219	766
5219	1104
5219	1343
5219	6354
5219	328
5219	2241
5219	4236
5219	6174
5219	773
5219	825
5219	4552
5219	6443
5219	877
5219	1877
5219	4048
5219	1736
5219	971
5219	3051
5219	960
5219	327
5220	7609
5220	7596
5220	6706
5220	6549
5220	7609
5220	6518
5220	4918
5220	4724
5220	8342
5220	7625
5220	6354
5220	4294
5220	6443
5220	3557
5220	6730
5221	6193
5221	6401
5221	5464
5221	6687
5221	7596
5221	4915
5221	7586
5221	7609
5221	6443
5221	6549
5221	6820
5221	4334
5221	6574
5221	6980
5221	6005
5221	5294
5222	6120
5222	6174
5222	6811
5222	636
5222	7138
5222	2222
5222	6369
5222	6547
5222	6753
5222	1035
5222	2195
5222	3554
5222	4045
5222	7139
5222	7139
5222	6363
5222	5800
5222	130
5222	5691
5222	4649
5222	4329
5222	5476
5222	8038
5222	5917
5222	7580
5222	6802
5222	3782
5222	4640
5223	7215
5223	2605
5223	6443
5223	4236
5223	6802
5223	1952
5223	2528
5223	1299
5223	4386
5223	7609
5223	7139
5223	8341
5223	4387
5223	6549
5223	6816
5223	8038
5223	7625
5223	6444
5223	5362
5223	3318
5224	7139
5224	638
5224	1035
5224	8038
5224	4981
5224	4246
5224	6549
5224	1902
5224	4908
5224	127
5224	2373
5224	6818
5224	7610
5224	5004
5224	7584
5224	6463
5224	6556
5224	6444
5224	4577
5224	6755
5224	8341
5224	2551
5224	2242
5224	6549
5224	7575
5224	7624
5224	1952
5224	1035
5225	7624
5225	6572
5225	6354
5225	8341
5225	7623
5225	6791
5225	7853
5225	7610
5225	2399
5225	7625
5225	817
5225	7139
5225	6443
5225	4930
5225	8342
5225	6444
5225	6802
5225	7618
5225	6816
5225	7584
5225	3519
5226	7853
5226	7865
5226	8341
5226	6518
5226	7610
5226	8038
5226	7623
5226	7215
5226	8342
5226	7625
5226	639
5226	7139
5226	1952
5226	7624
5226	7596
5226	6444
5226	6354
5226	7586
5226	6802
5227	5798
5227	4904
5227	6484
5227	7584
5227	4719
5227	8348
5227	6245
5227	8341
5227	2246
5227	8341
5227	2245
5227	1640
5227	129
5227	7000
5227	6443
5227	7571
5227	3833
5228	487
5228	3554
5228	2551
5228	6746
5228	982
5228	1580
5228	5042
5228	1637
5228	7625
5228	3836
5228	5018
5228	3793
5228	495
5228	1299
5228	6556
5228	1348
5228	1710
5228	1274
5228	637
5228	499
5228	4389
5228	4895
5228	4247
5228	2399
5228	5012
5228	4243
5228	1058
5228	5892
5228	4367
5228	4963
5228	928
5228	1958
5228	326
5228	885
5228	7586
5228	1101
5229	304
5229	4235
5229	7864
5229	8341
5229	6354
5229	6082
5229	5361
5229	7575
5229	5948
5229	6710
5229	4230
5229	6443
5229	5784
5229	1455
5229	4575
5229	4388
5230	6549
5230	2005
5230	8038
5230	6518
5230	6443
5230	6443
5230	6791
5230	6444
5230	7624
5230	7586
5230	6549
5230	7215
5230	8341
5230	6354
5230	7610
5230	6443
5231	7618
5231	8341
5231	6354
5231	6518
5231	6549
5231	326
5231	7625
5231	2552
5231	7865
5231	6802
5231	7610
5231	6791
5231	7624
5231	4387
5231	8342
5231	7609
5231	6444
5231	851
5231	7623
5232	543
5232	7981
5232	5076
5232	8356
5232	7976
5232	7123
5232	3130
5232	8359
5232	5074
5232	7980
5232	7965
5232	8360
5232	7983
5232	8358
5232	5494
5232	5080
5232	5082
5232	8301
5232	8017
5232	8355
5233	8188
5233	8362
5233	7988
5233	385
5233	2828
5233	8361
5233	6676
5233	5082
5233	7980
5233	7955
5233	7957
5233	8320
5233	7966
5233	7941
5233	5069
5233	7966
5233	3124
5233	7755
5233	7946
5234	2101
5234	7654
5234	6593
5234	1846
5234	2836
5234	814
5234	987
5234	3233
5234	7679
5234	5730
5234	352
5234	6173
5234	3258
5234	6580
5234	5770
5234	882
5234	1735
5235	7963
5235	545
5235	5069
5235	8320
5235	8364
5235	8363
5235	389
5235	8312
5235	8309
5235	542
5235	7954
5235	532
5235	5068
5235	5081
5235	7963
5235	5770
5236	3862
5236	8367
5236	8366
5236	7753
5236	4455
5236	8365
5236	2722
5236	603
5236	6310
5236	4422
5236	32
5236	5869
5236	3389
5236	5769
5236	3862
5236	5334
5237	4046
5237	1035
5237	4711
5237	787
5237	5
5237	774
5237	2919
5237	3621
5237	5572
5237	8134
5237	2710
5237	222
5237	1972
5237	222
5237	799
5237	1250
5237	8368
5237	2552
5238	7241
5238	2965
5238	3421
5238	7117
5238	4417
5238	62
5238	4359
5238	2790
5238	2061
5238	8369
5238	264
5238	210
5238	1807
5238	4182
5238	812
5238	61
5239	4196
5239	876
5239	1738
5239	1348
5239	931
5239	791
5239	2428
5239	1437
5239	216
5239	1747
5239	273
5239	4985
5239	769
5239	1433
5239	1523
5239	469
5239	2039
5239	5027
5239	5048
5239	797
5240	3171
5240	2747
5240	2776
5240	601
5240	3204
5240	2931
5240	3342
5240	2746
5240	2881
5240	2043
5240	3007
5240	305
5240	3929
5240	2123
5240	664
5240	3607
5241	671
5241	8283
5241	8370
5241	5198
5241	6516
5241	8371
5241	6309
5241	6628
5241	3607
5241	666
5241	669
5241	745
5241	4192
5241	8266
5241	3959
5241	737
5242	1437
5242	1437
5242	476
5242	847
5242	1235
5242	1346
5242	1187
5242	342
5242	1580
5242	1738
5242	1622
5242	811
5242	331
5242	4785
5242	1335
5242	342
5242	926
5242	1027
5242	331
5242	476
5242	8
5242	1584
5242	1694
5242	1594
5242	1235
5242	1694
5242	14
5242	1317
5242	891
5242	6469
5242	1728
5242	1690
5242	1738
5242	1027
5242	431
5243	604
5243	3605
5243	4705
5243	4657
5243	667
5243	590
5243	3607
5243	2093
5243	6541
5243	670
5243	2089
5243	4196
5243	735
5243	736
5243	8104
5243	737
5243	737
5243	6063
5243	4455
5244	4702
5244	2255
5244	223
5244	761
5244	1688
5244	721
5244	5668
5244	761
5244	43
5244	3213
5244	5896
5244	786
5244	7040
5244	6510
5244	201
5244	8372
5244	2628
5245	8306
5245	724
5245	2796
5245	600
5245	667
5245	668
5245	2253
5245	2347
5245	6842
5245	7224
5245	669
5245	6105
5245	660
5245	1796
5245	6560
5245	669
5246	3805
5246	672
5246	2765
5246	6063
5246	3443
5246	7225
5246	3807
5246	8283
5246	667
5246	3443
5246	660
5246	560
5246	6561
5246	727
5246	738
5246	2098
5246	716
5246	4705
5246	664
5247	3777
5247	4969
5247	797
5247	441
5247	1321
5247	1027
5247	2451
5247	1821
5247	1103
5247	824
5247	820
5247	1694
5247	432
5247	2501
5247	4889
5247	1253
5247	5016
5247	5048
5247	2514
5247	847
5247	1926
5247	835
5247	1369
5247	1023
5248	1715
5248	1258
5248	1722
5248	2529
5248	1614
5248	442
5248	1926
5248	447
5248	1161
5248	818
5248	1810
5248	238
5248	5154
5248	1073
5248	773
5248	16
5248	1728
5248	4944
5248	1377
5248	1260
5248	4240
5248	2452
5248	1286
5248	833
5249	4707
5249	1793
5249	736
5249	727
5249	6542
5249	8373
5249	2258
5249	7217
5249	735
5249	590
5249	8283
5249	4194
5249	728
5249	6516
5249	668
5249	4191
5249	594
5249	98
5249	713
5249	5307
5249	8374
5249	4712
5250	4770
5250	1993
5250	7279
5250	6
5250	1270
5250	1235
5250	954
5250	2969
5250	1628
5250	2428
5250	2972
5250	3437
5250	4826
5250	848
5250	1360
5250	444
5250	1343
5250	4873
5250	1041
5250	4797
5250	983
5250	597
5250	2401
5250	1438
5251	5117
5251	4088
5251	2670
5251	6278
5251	2121
5251	6299
5251	6297
5251	3212
5251	1323
5251	3263
5251	2911
5251	2619
5251	6598
5251	5232
5251	3050
5251	4029
5251	53
5251	2691
5251	3814
5251	4592
5252	3571
5252	3124
5252	4771
5252	992
5252	1766
5252	987
5252	4230
5252	2520
5252	4712
5252	3567
5252	4501
5252	5010
5252	2442
5252	2919
5252	4538
5252	4968
5252	5473
5253	1556
5253	3125
5253	4686
5253	7727
5253	2019
5253	7849
5253	1530
5253	4658
5253	8375
5253	3213
5253	6002
5253	5624
5253	1489
5253	306
5253	4458
5253	2094
5253	6607
5253	8376
5253	669
5254	2844
5254	2529
5254	634
5254	1323
5254	1434
5254	223
5254	1436
5254	242
5254	8377
5254	809
5254	1346
5254	1929
5254	5829
5254	1333
5254	607
5254	1595
5255	2012
5255	607
5255	936
5255	605
5255	3681
5255	2304
5255	7640
5255	2482
5255	4531
5255	1037
5255	4705
5255	3124
5255	1592
5255	1503
5255	0
5255	715
5255	1364
5255	8294
5255	2403
5256	6706
5256	5481
5256	5466
5256	125
5256	6116
5256	4279
5256	1463
5256	6120
5256	6583
5256	5284
5256	5283
5256	6127
5256	6230
5256	6113
5256	6337
5256	6232
5256	7588
5256	6809
5256	5480
5256	3880
5256	6344
5256	5475
5256	6755
5257	8149
5257	6365
5257	2116
5257	3082
5257	7362
5257	1215
5257	7926
5257	7075
5257	8379
5257	5927
5257	7358
5257	2238
5257	8380
5257	6726
5257	8382
5257	6944
5257	8152
5257	8378
5258	7066
5258	7371
5258	7363
5258	6932
5258	8384
5258	8299
5258	7007
5258	3088
5258	7824
5258	6726
5258	7910
5258	7063
5258	7885
5258	6400
5258	7370
5258	8387
5258	8386
5258	7372
5258	6926
5259	4267
5259	5288
5259	3827
5259	5306
5259	6238
5259	4250
5259	7143
5259	2302
5259	2226
5259	6972
5259	4613
5259	7593
5259	6258
5259	6180
5259	7000
5259	6998
5259	1056
5259	2243
5259	5157
5259	6539
5259	4305
5259	5482
5260	7003
5260	8389
5260	8391
5260	7898
5260	8335
5260	8390
5260	7006
5260	7360
5260	8393
5260	8381
5260	8389
5260	6935
5260	7004
5260	8388
5260	7925
5260	8392
5261	4310
5261	4311
5261	7894
5261	5801
5261	6412
5261	5795
5261	631
5261	6717
5261	6750
5261	7703
5261	4231
5261	4253
5261	6177
5261	4252
5261	6481
5261	6483
5261	6412
5261	7577
5261	5468
5261	6672
5261	641
5261	6586
5261	2887
5261	4391
5262	8022
5262	8404
5262	8406
5262	2565
5262	34
5262	8398
5262	8395
5262	8405
5262	8407
5262	8400
5262	8401
5262	7774
5262	8403
5262	8402
5262	6024
5262	8397
5263	8402
5263	3442
5263	8408
5263	8411
5263	8079
5263	8414
5263	7250
5263	8413
5263	8019
5263	7250
5263	8409
5263	8366
5263	8410
5263	8412
5263	8395
5263	8404
5264	8019
5264	8333
5264	8417
5264	3442
5264	5822
5264	8416
5264	8420
5264	8418
5264	8402
5264	5826
5264	8423
5264	8395
5264	5828
5264	7977
5264	8419
5264	8415
5265	8402
5265	8429
5265	5822
5265	8427
5265	8333
5265	8424
5265	3442
5265	8428
5265	8425
5265	8288
5265	3358
5265	8288
5265	8333
5265	8430
5265	8409
5265	7974
5266	4279
5266	4329
5266	4316
5266	1259
5266	4327
5266	2442
5266	339
5266	4628
5266	4507
5266	6535
5266	7605
5266	4635
5266	2228
5266	5685
5266	3869
5266	7590
5266	7156
5266	7700
5266	633
5266	122
5266	6245
5266	4640
5266	4294
5266	125
5266	6381
5266	4715
5266	3874
5266	3557
5266	4633
5266	126
5266	5794
5266	1221
5266	4509
5266	7141
5266	4641
5266	5293
5266	5688
5266	7562
5266	6116
5267	7826
5267	8433
5267	2112
5267	6940
5267	8435
5267	7066
5267	3081
5267	8393
5267	3087
5267	8432
5267	7934
5267	8334
5267	7362
5267	8433
5267	7375
5267	7825
5268	1221
5268	6731
5268	127
5268	4328
5268	4275
5268	7211
5268	6820
5268	6465
5268	4794
5268	8436
5268	6948
5268	6821
5268	4545
5268	4140
5268	1763
5268	4268
5268	5798
5268	4317
5269	182
5269	2397
5269	2269
5269	2168
5269	176
5269	7097
5269	2380
5269	4340
5269	2480
5269	2187
5269	2174
5269	2206
5269	2213
5269	180
5269	2388
5269	2378
5270	2133
5270	2181
5270	2171
5270	2313
5270	1966
5270	2303
5270	2352
5270	2269
5270	1150
5270	2263
5270	188
5270	189
5270	2380
5270	1978
5270	6763
5270	179
5270	2313
5270	4338
5271	1966
5271	1782
5271	1890
5271	2183
5271	7292
5271	2166
5271	7097
5271	2173
5271	182
5271	2321
5271	2395
5271	653
5271	189
5271	2213
5271	185
5271	179
5272	4110
5272	1138
5272	186
5272	4757
5272	3639
5272	686
5272	1130
5272	3495
5272	80
5272	3765
5272	573
5272	92
5272	2273
5272	2389
5272	79
5272	1968
5272	686
5272	178
5272	5914
5272	189
5272	3538
5272	1899
5272	2340
5272	1133
5273	2167
5273	2366
5273	1442
5273	2306
5273	2380
5273	3757
5273	1890
5273	2381
5273	2178
5273	2213
5273	2353
5273	2211
5273	1890
5273	2515
5273	6763
5273	2183
5274	4347
5274	1965
5274	2213
5274	2388
5274	2270
5274	2394
5274	2270
5274	176
5274	2378
5274	2278
5274	176
5274	2175
5274	3757
5274	1966
5274	2265
5274	2213
5274	2383
5274	2479
5274	2351
5274	653
5274	191
5274	2480
5275	2386
5275	2363
5275	5164
5275	2179
5275	183
5275	2362
5275	5914
5275	2273
5275	2187
5275	2278
5275	2266
5275	7089
5275	7097
5275	2194
5275	2382
5275	2188
5275	2388
5275	7758
5275	1899
5275	2392
5276	2200
5276	337
5276	5852
5276	6396
5276	6426
5276	5044
5276	493
5276	4386
5276	6436
5276	344
5276	6292
5276	2508
5276	498
5276	1345
5276	949
5276	4837
5277	846
5277	1772
5277	2549
5277	861
5277	432
5277	5048
5277	1921
5277	6294
5277	4849
5277	1519
5277	6445
5277	1593
5277	1028
5277	4520
5277	2487
5277	324
5277	5021
5277	500
5277	695
5277	4751
5277	859
5277	4375
5277	863
5277	9
5277	812
5278	6109
5278	330
5278	1681
5278	498
5278	4792
5278	4869
5278	227
5278	5233
5278	1242
5278	3779
5278	6330
5278	995
5278	2518
5278	5373
5278	1276
5278	1209
5278	1309
5278	3853
5278	926
5278	1210
5279	4823
5279	5044
5279	1377
5279	849
5279	1643
5279	864
5279	13
5279	6433
5279	4238
5279	243
5279	1906
5279	941
5279	1057
5279	848
5279	1029
5279	2032
5280	295
5280	5676
5280	394
5280	6111
5280	1500
5280	6790
5280	4372
5280	6410
5280	6039
5280	7204
5280	209
5280	1727
5280	874
5280	6459
5280	4297
5280	882
5280	5375
5280	4867
5280	3828
5280	2239
5280	6416
5280	1356
5281	6332
5281	6975
5281	881
5281	1020
5281	6976
5281	7271
5281	4519
5281	6458
5281	3782
5281	6427
5281	6481
5281	630
5281	1005
5281	1016
5281	4043
5281	3868
5281	7869
5281	438
5281	5152
5281	1021
5281	6537
5281	932
5281	1866
5281	4808
5281	443
5281	4512
5281	1247
5281	1708
5281	5892
5281	2408
5282	4995
5282	839
5282	1601
5282	1185
5282	969
5282	4550
5282	1038
5282	237
5282	893
5282	777
5282	1282
5282	4928
5282	1705
5282	1169
5282	946
5282	284
5283	1349
5283	6387
5283	4888
5283	1735
5283	1243
5283	809
5283	1307
5283	1640
5283	487
5283	4835
5283	6435
5283	4788
5283	1000
5283	656
5283	3839
5283	1378
5284	1643
5284	293
5284	7152
5284	777
5284	5850
5284	495
5284	1914
5284	4775
5284	2606
5284	1387
5284	221
5284	1240
5284	985
5284	857
5284	1466
5284	1028
5284	1879
5284	5485
5284	232
5284	815
5284	1643
5284	287
5285	477
5285	2555
5285	3324
5285	1284
5285	6452
5285	236
5285	4963
5285	9
5285	1258
5285	784
5285	456
5285	1234
5285	1615
5285	765
5285	1872
5285	2542
5285	1948
5285	1866
5285	10
5285	1355
5285	21
5285	1019
5285	2972
5285	19
5285	6799
5285	209
5285	983
5285	455
5286	4383
5286	5014
5286	2923
5286	4984
5286	232
5286	337
5286	1695
5286	964
5286	1006
5286	2894
5286	695
5286	1499
5286	1496
5286	500
5286	6339
5286	1713
5286	1595
5286	1173
5286	6870
5286	4627
5286	1068
5286	844
5287	1202
5287	282
5287	6433
5287	966
5287	6418
5287	962
5287	2031
5287	272
5287	462
5287	288
5287	4774
5287	6387
5287	4774
5287	821
5287	975
5287	864
5287	1203
5287	2607
5287	1336
5287	3854
5287	928
5287	1340
5287	6485
5287	1704
5287	903
5287	802
5288	242
5288	1595
5288	212
5288	1068
5288	325
5288	1685
5288	475
5288	4806
5288	4984
5288	2434
5288	1036
5288	221
5288	2513
5288	768
5288	1070
5288	1073
5288	2518
5288	1949
5288	4751
5288	272
5288	953
5288	802
5288	1019
5288	5885
5288	1258
5289	496
5289	7867
5289	1681
5289	1198
5289	2949
5289	2430
5289	1027
5289	998
5289	1244
5289	3129
5289	1509
5289	1377
5289	891
5289	959
5289	875
5289	2453
5289	1025
5289	901
5289	1930
5289	245
5289	4514
5289	1869
5289	1323
5289	1224
5289	3856
5289	1901
5289	783
5289	2235
5289	4787
5289	4896
5289	11
5289	5002
5290	813
5290	1725
5290	7201
5290	3850
5290	2523
5290	1059
5290	856
5290	6517
5290	1693
5290	1611
5290	2524
5290	13
5290	271
5290	7144
5290	3850
5290	6492
5290	224
5290	2563
5290	2544
5290	2508
5290	2795
5290	4244
5290	937
5290	5362
5290	6111
5290	1719
5291	1705
5291	1203
5291	450
5291	941
5291	332
5291	1641
5291	4800
5291	1584
5291	1718
5291	4854
5291	770
5291	845
5291	271
5291	1340
5291	295
5291	7144
5292	8438
5292	6628
5292	601
5292	735
5292	2253
5292	4711
5292	6544
5292	6560
5292	606
5292	1216
5292	664
5292	589
5292	557
5292	4706
5292	8439
5292	666
5292	8284
5292	660
5292	659
5293	2627
5293	1722
5293	1487
5293	4879
5293	5631
5293	3852
5293	6775
5293	5631
5293	431
5293	4622
5293	6246
5293	431
5293	822
5293	3381
5293	6619
5293	4930
5293	3607
5294	713
5294	3601
5294	668
5294	8168
5294	3608
5294	734
5294	8168
5294	2256
5294	7029
5294	726
5294	3601
5294	3405
5294	5964
5294	7737
5294	6630
5294	7080
5294	6514
5295	3213
5295	2194
5295	2208
5295	8440
5295	1698
5295	5037
5295	3883
5295	2304
5295	4822
5295	3642
5295	4379
5295	8442
5295	633
5295	7658
5295	8443
5295	4023
5295	1041
5295	5034
5295	1812
5295	4652
5295	1780
5295	2171
5295	7523
5295	1148
5295	2407
5295	681
5295	2672
5295	4384
5295	7240
5295	2674
5295	985
5295	2823
5295	3478
5295	3421
5296	4703
5296	719
5296	2253
5296	1789
5296	4710
5296	4452
5296	4196
5296	6560
5296	1548
5296	4171
5296	670
5296	1846
5296	717
5296	594
5296	3607
5296	717
5296	600
5296	6516
5297	6594
5297	5968
5297	5468
5297	4275
5297	5298
5297	1391
5297	6418
5297	6034
5297	3930
5297	7211
5297	793
5297	6738
5297	4635
5297	3731
5297	4501
5297	4915
5297	617
5297	3614
5297	6727
5297	1671
5297	78
5298	727
5298	6105
5298	6027
5298	6514
5298	4452
5298	741
5298	592
5298	6629
5298	8113
5298	4192
5298	590
5298	2252
5298	4194
5298	4192
5298	489
5298	4703
5298	7846
5299	663
5299	4196
5299	4183
5299	1789
5299	670
5299	4702
5299	4455
5299	1793
5299	604
5299	4678
5299	591
5299	8321
5299	5198
5299	1847
5299	8306
5300	227
5300	1207
5300	4806
5300	8445
5300	1176
5300	4829
5300	1805
5300	1237
5300	6433
5300	903
5300	5852
5300	1201
5300	860
5300	1706
5300	840
5300	479
5301	5891
5301	495
5301	236
5301	3836
5301	6776
5301	3784
5301	2603
5301	4540
5301	4801
5301	766
5301	801
5301	235
5301	8445
5301	877
5301	4050
5301	1327
5301	4146
5301	2031
5301	798
5301	5041
5301	464
5301	1821
5301	1585
5301	843
5302	7336
5302	1673
5302	6674
5302	8445
5302	2968
5302	3840
5302	7348
5302	7342
5302	6395
5302	7350
5302	6030
5302	7278
5302	6801
5302	7326
5302	6323
5302	463
5303	4962
5303	3324
5303	8112
5303	4797
5303	2022
5303	2956
5303	1693
5303	3302
5303	1775
5303	219
5303	1173
5303	6440
5303	4748
5303	3567
5303	4960
5303	5048
5304	8445
5304	4971
5304	463
5304	234
5304	4889
5304	7314
5304	7336
5304	6395
5304	1493
5304	1501
5304	1676
5304	3127
5304	2462
5304	7316
5304	5904
5304	7323
5304	3290
5304	212
5304	4880
5305	977
5305	5027
5305	1028
5305	4854
5305	1431
5305	770
5305	860
5305	8445
5305	2508
5305	4953
5305	949
5305	274
5305	1193
5305	489
5305	1107
5305	6777
5305	242
5305	1294
5305	278
5305	1047
5305	6981
5305	1630
5305	5064
5305	6372
5305	5377
5305	1701
5305	3820
5305	1907
5305	4852
5305	834
5305	4782
5306	2968
5306	2968
5306	463
5306	7316
5306	7317
5306	3127
5306	6674
5306	7631
5306	4947
5306	1674
5306	8445
5306	5741
5306	7151
5306	5905
5306	6801
5306	4880
5307	6440
5307	3439
5307	8445
5307	7278
5307	5020
5307	6977
5307	4772
5307	7337
5307	1674
5307	4880
5307	7320
5307	1256
5307	6030
5307	7336
5307	1677
5307	7333
5307	5850
5308	4936
5308	5065
5308	7343
5308	319
5308	1808
5308	5749
5308	6030
5308	7464
5308	7345
5308	7277
5308	6674
5308	2968
5308	3127
5308	4771
5308	8445
5308	1172
5308	451
5308	5741
5308	7331
5308	2926
5309	2978
5309	2739
5309	5712
5309	1686
5309	5879
5309	2052
5309	3162
5309	372
5309	3305
5309	863
5309	5888
5309	1166
5309	3316
5309	2941
5309	2940
5309	5067
5309	4181
5310	777
5310	863
5310	235
5310	804
5310	894
5310	4840
5310	4982
5310	487
5310	831
5310	8445
5310	1611
5310	488
5310	2459
5310	812
5310	1203
5310	1309
5310	1047
5310	4834
5310	335
5310	1233
5310	640
5310	4053
5310	11
5310	1198
5310	1293
5310	1058
5310	6865
5310	968
5310	970
5311	7465
5311	3908
5311	2024
5311	7272
5311	5412
5311	1674
5311	4772
5311	4960
5311	4771
5311	212
5311	6801
5311	2444
5311	4772
5311	233
5311	5670
5311	319
5311	5777
5311	4008
5312	7344
5312	7464
5312	6030
5312	7348
5312	7327
5312	463
5312	8445
5312	5065
5312	7331
5312	4936
5312	6395
5312	7333
5312	7350
5312	2968
5312	7278
5312	7330
5312	6674
5312	5155
5313	7277
5313	8445
5313	4842
5313	20
5313	3840
5313	1725
5313	442
5313	6801
5313	233
5313	7319
5313	7323
5313	5741
5313	4771
5313	5840
5313	6674
5313	7268
5313	2434
5313	7338
5313	1258
5313	1949
5313	3131
5313	7333
5313	7331
5313	1808
5314	496
5314	6782
5314	4830
5314	1167
5314	4929
5314	4311
5314	1700
5314	1301
5314	7465
5314	4979
5314	1908
5314	7002
5314	1706
5314	1354
5314	816
5314	4940
5314	766
5314	8445
5314	2756
5314	2034
5314	936
5314	7392
5314	2403
5314	4979
5315	5847
5315	4996
5315	3912
5315	969
5315	1277
5315	329
5315	775
5315	3519
5315	861
5315	1190
5315	435
5315	5413
5315	232
5315	7130
5315	2709
5315	8445
5315	7603
5316	4999
5316	5637
5316	5891
5316	2785
5316	1612
5316	5901
5316	7259
5316	5146
5316	6323
5316	4778
5316	4842
5316	3272
5316	8445
5316	2462
5316	5030
5316	4846
5316	1281
5316	840
5316	4955
5316	5027
5316	2976
5316	6665
5317	2034
5317	8445
