894	327
92	436
396	9
346	748
628	1296
654	1285
635	268
653	790
296	301
405	667
452	245
243	367
892	765
184	313
642	1469
905	345
493	546
653	670
428	269
84	823
699	1010
881	625
682	890
233	71
810	339
296	688
772	302
889	211
177	23
551	95
566	133
551	177
846	483
102	230
454	136
585	59
629	655
305	963
178	783
44	67
875	22
313	186
798	258
551	155
402	471
181	1245
916	97
807	63
782	272
405	753
354	1511
751	3
246	38
772	678
713	272
943	373
22	1000
763	237
326	419
747	367
650	434
234	389
694	1455
900	1132
569	222
486	257
716	202
664	134
811	300
267	29
884	510
444	313
360	306
423	620
586	233
416	1217
381	483
406	175
862	519
18	157
863	750
870	746
899	748
533	118
429	121
648	414
543	944
234	1133
447	484
622	50
933	441
63	325
606	455
250	81
677	300
354	154
875	480
804	96
318	275
903	252
453	781
294	273
655	1192
716	387
542	734
931	900
194	28
15	14
669	268
660	228
566	235
879	276
880	833
555	147
232	425
663	176
798	945
792	831
151	652
373	136
416	66
903	664
927	257
916	1113
130	159
889	943
293	501
622	118
15	409
506	945
906	823
586	173
109	28
622	154
848	173
445	7
483	121
435	1044
867	204
489	286
330	210
595	15
623	210
734	699
715	257
280	98
867	423
624	405
674	289
452	432
428	302
875	518
537	303
42	658
200	982
265	107
883	886
542	204
449	244
543	385
468	297
486	277
942	135
658	235
828	904
500	125
254	64
757	742
536	862
885	365
844	144
486	322
466	385
659	58
586	849
903	421
343	631
566	97
798	83
545	142
405	351
467	919
7	175
867	273
835	543
514	4
456	431
104	678
268	159
778	755
279	71
913	963
398	708
463	149
545	172
666	505
562	435
734	213
648	674
330	237
693	181
653	1101
499	174
531	895
387	172
938	328
872	748
497	83
596	123
315	4
760	873
77	209
881	443
797	181
56	373
401	481
551	685
808	245
617	427
648	218
665	405
640	751
276	316
16	204
682	288
655	607
793	742
666	529
11	716
788	22
498	121
497	407
1	199
883	922
390	475
862	179
343	174
814	443
447	50
115	48
532	685
327	845
70	175
326	705
502	328
11	29
838	274
234	163
848	423
427	688
24	58
186	568
910	291
778	496
60	654
332	276
490	246
405	566
803	300
21	674
647	147
221	847
883	279
869	411
62	190
385	428
707	730
782	1378
880	761
56	596
514	792
201	1073
632	69
447	151
655	57
481	367
474	1221
694	69
13	566
405	183
453	50
868	164
290	629
684	70
308	1126
822	410
6	293
47	322
497	731
450	381
64	258
393	373
773	780
897	404
346	576
151	204
253	182
474	493
645	483
694	199
805	164
935	815
11	290
838	584
326	663
532	570
99	1
213	288
405	1567
851	122
286	101
517	181
620	99
47	304
8	82
919	93
7	502
491	513
836	663
85	121
222	193
655	1642
177	11
495	452
621	25
655	1213
889	488
883	867
478	7
784	1038
757	827
344	385
375	525
293	250
834	148
799	479
195	678
201	672
138	147
711	472
144	1138
886	68
388	121
938	298
712	38
650	708
379	654
773	737
884	179
541	399
916	71
145	1025
807	748
532	468
659	506
782	900
437	58
863	690
605	528
899	96
577	200
846	90
621	299
796	1197
90	1195
246	597
702	690
745	7
771	873
665	111
709	568
862	271
82	640
642	125
766	482
524	414
255	834
343	144
624	546
303	502
886	49
880	881
860	302
363	742
363	650
7	583
379	191
445	895
210	99
425	157
410	328
264	856
826	420
876	523
235	194
608	131
693	697
808	751
214	89
450	121
846	1209
174	151
94	665
517	405
476	328
690	90
345	381
560	429
801	354
524	161
405	1072
913	50
796	49
661	423
745	181
727	384
74	354
890	7
279	17
535	171
332	833
286	1288
848	125
390	515
923	685
699	14
399	223
880	1277
290	484
892	482
770	936
422	327
698	168
750	305
715	39
280	451
85	10
293	507
381	995
125	144
763	737
471	140
22	202
796	525
632	419
777	692
592	249
537	506
792	840
303	395
733	302
655	1063
373	197
756	195
727	271
921	280
291	829
871	289
49	557
593	974
29	1019
903	427
385	145
796	735
577	133
407	648
886	187
864	127
618	200
806	79
624	270
757	172
35	937
654	111
551	76
435	117
559	427
280	731
778	423
463	301
682	281
537	241
916	367
234	1100
790	108
663	833
883	49
567	12
140	286
77	268
210	105
618	173
627	4
663	174
57	144
615	523
658	201
90	676
340	199
435	79
207	526
532	734
735	813
580	222
439	240
68	926
314	202
807	541
903	642
862	495
458	405
239	499
592	984
534	742
721	991
447	11
642	1023
331	634
405	195
496	561
263	443
738	926
758	174
864	66
854	200
840	732
305	433
738	164
303	517
286	401
756	3
826	226
666	1132
226	474
425	302
498	656
11	433
718	15
474	611
804	719
592	318
551	215
87	510
450	795
716	131
716	183
600	373
856	316
343	568
551	217
537	318
682	273
542	8
363	737
158	544
883	1
389	182
553	100
454	685
903	211
669	482
867	186
343	177
429	1118
120	515
418	333
804	948
541	924
405	1261
590	221
755	937
23	250
519	680
97	153
518	9
774	510
880	268
846	317
551	627
454	143
339	504
892	11
661	573
648	90
622	434
145	1041
243	318
280	385
600	541
300	456
119	475
939	1051
862	919
828	224
514	713
199	1326
458	430
143	272
395	118
586	1207
194	715
670	98
789	1007
764	121
514	988
756	222
166	315
876	294
643	519
608	25
123	504
452	419
122	661
417	638
479	510
608	328
450	163
535	172
405	1412
702	288
72	654
804	209
581	922
57	284
472	56
206	336
468	116
637	1060
253	300
184	401
916	271
833	177
457	549
624	1017
734	274
487	42
592	221
611	334
394	576
637	100
865	408
621	3
733	242
388	276
917	312
346	196
790	748
200	523
496	659
547	289
585	970
56	423
727	179
406	1109
411	1197
671	54
825	222
599	508
406	151
209	285
326	177
665	756
271	89
851	160
314	78
708	1028
716	696
840	221
92	69
664	469
704	662
561	188
851	27
716	502
386	825
767	183
889	193
115	980
881	214
856	326
271	1117
417	855
846	720
524	605
940	204
923	926
460	1171
440	312
83	25
290	402
901	174
650	157
694	657
496	416
87	72
233	9
435	665
940	258
782	326
815	596
383	188
811	243
840	435
342	319
234	412
250	751
871	750
60	745
133	306
95	97
528	210
346	68
642	65
271	235
425	689
860	890
924	1
292	631
560	11
429	83
835	1153
398	63
708	1079
296	297
608	1009
305	163
886	129
334	591
864	250
528	202
878	265
774	1274
308	356
566	1005
764	132
932	515
518	273
807	1274
882	66
863	1022
919	270
406	709
527	462
521	195
799	690
823	81
276	218
468	294
796	450
184	1148
721	259
709	155
615	160
711	51
889	92
815	2
694	605
618	468
650	561
253	895
445	1528
293	50
766	519
778	78
399	68
795	567
475	354
943	785
682	1217
425	841
250	1199
189	61
57	195
361	475
650	435
738	176
279	823
435	351
655	1426
892	226
250	151
639	651
497	763
738	28
721	681
116	324
796	429
450	505
392	663
887	404
804	84
253	15
643	211
866	319
374	978
318	1160
387	22
885	538
354	604
608	505
109	545
940	321
749	194
708	358
484	79
239	208
60	136
663	64
271	756
864	200
7	565
566	405
851	330
95	650
13	145
629	132
804	288
889	479
244	9
731	56
705	28
10	9
291	1277
239	209
426	474
573	69
1	79
903	1132
766	447
505	378
450	316
303	195
823	157
498	191
745	125
641	427
429	1112
764	4
537	90
92	294
485	538
408	319
495	11
892	15
758	139
124	168
141	930
201	1401
283	211
30	313
592	92
378	181
505	402
391	11
840	168
686	588
399	39
429	392
490	741
560	458
43	257
524	195
128	690
939	471
397	23
479	295
665	121
291	742
751	274
12	216
901	111
474	294
95	250
405	1539
256	732
21	123
266	321
60	615
13	446
918	856
710	887
303	575
497	373
668	124
739	176
500	72
504	631
311	739
527	7
411	451
851	696
537	271
484	153
788	448
925	218
864	81
877	202
462	323
312	632
350	258
280	235
92	841
399	93
592	425
244	581
712	734
790	358
267	186
870	692
545	229
655	1238
99	1047
524	94
270	584
788	12
830	96
378	38
655	511
125	66
847	372
781	56
862	474
568	199
896	161
694	197
299	169
567	205
707	283
128	25
617	53
354	485
189	118
6	493
864	184
843	211
643	87
786	208
671	53
798	94
697	9
221	288
498	11
548	100
274	756
459	79
712	82
831	323
121	411
109	1016
943	27
417	944
269	1103
26	678
793	250
682	1028
537	277
851	1258
142	408
805	420
349	291
886	132
425	121
410	352
487	195
489	989
478	1521
595	235
600	550
727	433
916	581
416	942
313	432
459	127
804	631
380	318
374	756
76	517
650	121
535	132
761	222
622	72
425	678
844	161
815	127
483	227
565	30
821	213
621	88
399	403
533	289
90	170
825	984
936	243
698	66
591	70
854	293
846	518
854	297
186	1046
533	318
321	45
504	729
707	275
939	717
222	98
405	194
201	387
201	1267
251	250
561	79
761	275
154	324
518	412
406	196
853	299
405	788
293	686
340	196
654	100
698	1149
279	486
663	288
486	1134
682	1178
326	182
230	294
884	275
892	367
336	294
804	228
299	792
393	876
660	182
843	708
446	307
246	69
265	1016
834	292
846	192
659	143
622	162
363	250
342	193
524	174
655	1101
902	204
140	302
655	45
932	175
561	1103
296	9
721	268
560	813
301	163
627	387
119	354
106	28
593	140
293	286
661	1035
530	357
380	670
804	174
806	82
833	517
929	195
498	275
308	712
878	371
942	1204
85	196
838	82
47	269
767	659
624	125
890	142
943	281
630	7
551	509
453	117
941	147
794	285
683	301
329	185
422	267
798	143
633	1046
777	205
707	732
551	544
133	343
846	376
498	202
754	293
757	258
561	710
415	322
873	326
840	176
168	313
896	637
902	423
389	94
269	148
715	826
519	325
26	750
892	210
249	250
807	211
537	789
518	1047
699	1284
586	56
83	477
149	272
450	702
417	169
313	520
921	15
374	572
930	257
342	818
734	318
399	780
833	943
749	67
697	595
271	40
792	121
638	514
748	234
697	268
593	65
659	357
788	582
682	76
664	191
454	746
917	289
234	661
586	51
750	327
551	460
715	58
397	134
715	471
665	538
642	417
451	1025
387	625
343	154
655	702
92	452
187	300
298	275
483	582
216	423
591	100
389	430
201	22
474	161
435	203
504	969
406	1008
806	952
489	268
862	89
618	214
13	798
234	607
666	428
256	319
468	237
659	447
10	686
387	1198
1	26
262	367
785	12
699	211
851	355
756	22
535	381
499	143
870	178
447	132
85	42
593	476
622	168
429	654
416	123
733	283
13	573
879	118
682	365
719	162
295	196
451	688
60	69
116	888
57	42
13	551
474	699
247	259
709	129
496	183
541	946
164	717
660	347
552	748
79	10
241	346
650	480
781	322
206	359
224	1381
707	718
470	285
64	300
902	134
301	402
785	288
455	518
436	642
930	121
786	238
634	460
230	499
174	371
200	568
119	492
621	250
709	164
90	498
250	123
130	1220
561	80
825	121
145	405
782	1608
784	302
905	748
217	679
121	472
178	331
608	475
559	521
403	410
621	1016
606	175
464	258
774	68
796	66
7	670
234	52
407	203
305	462
21	769
693	187
881	257
650	843
312	1516
467	276
592	181
527	116
890	604
880	721
458	86
790	89
6	261
932	1184
833	302
585	463
929	429
592	302
892	131
399	1090
357	744
94	654
345	620
889	1239
857	475
347	91
533	125
682	1079
738	175
401	216
922	1035
721	688
314	568
880	327
749	159
339	241
580	7
812	1393
453	750
497	258
385	240
16	467
897	633
152	1300
620	406
304	763
601	58
932	427
596	328
514	168
504	75
357	508
328	343
627	1194
381	20
932	174
487	713
389	1147
521	679
764	89
772	304
660	491
605	302
674	294
825	16
880	234
417	579
804	1060
41	50
543	214
899	284
326	485
120	127
620	71
655	654
500	619
749	655
456	1478
643	4
130	389
181	1394
807	1066
345	736
250	191
358	1159
827	300
932	482
437	218
269	476
543	102
709	231
291	71
862	99
436	585
650	136
540	762
749	227
916	1208
774	64
541	258
416	402
856	879
790	472
38	1036
606	255
659	192
243	86
589	268
38	742
286	1280
701	313
293	65
727	879
445	246
870	170
293	160
436	11
62	528
642	826
790	65
538	42
363	80
661	652
505	1409
481	252
45	820
851	1023
870	192
650	657
857	259
498	212
347	11
167	435
281	308
842	749
561	243
397	665
548	270
883	144
542	202
489	683
798	586
541	659
465	198
308	97
714	1
612	878
812	292
749	1
554	596
666	12
618	679
924	50
595	3
379	622
357	150
912	483
272	211
828	557
548	343
497	89
405	582
318	944
568	1005
854	505
279	153
916	1098
45	288
389	491
456	1059
894	923
379	47
711	747
145	1216
179	340
654	50
543	2
880	1151
272	238
334	740
94	200
335	902
321	657
312	507
398	655
682	556
711	189
550	121
370	661
429	1133
62	81
393	73
647	1063
759	328
116	678
405	1032
792	1
867	198
542	195
530	328
634	106
327	658
361	53
735	245
682	568
521	241
408	288
650	482
681	538
502	243
141	181
130	62
851	880
244	650
256	794
270	447
690	636
7	62
757	227
474	525
747	479
332	367
435	393
103	204
561	86
896	426
6	462
533	402
517	538
452	609
312	478
381	898
716	176
883	137
115	79
815	167
472	940
360	1039
198	238
788	38
773	751
692	1012
56	778
675	347
621	577
442	53
128	367
587	750
928	165
886	172
499	205
416	155
873	321
503	268
458	285
495	226
537	549
346	743
375	302
675	1007
618	496
757	122
374	248
342	756
128	499
833	108
907	125
709	739
707	488
421	176
26	291
43	1048
771	542
536	94
339	208
567	836
746	50
233	633
85	1172
670	191
128	702
219	879
592	1017
479	604
532	251
782	872
901	520
790	72
110	313
880	120
508	96
793	3
420	484
749	650
817	288
892	67
496	164
70	946
623	185
181	1339
601	382
783	286
792	15
712	542
383	285
3	325
436	92
886	117
373	734
551	955
566	177
255	672
833	164
790	96
883	1115
562	73
406	237
756	983
537	1073
642	1
683	312
870	494
650	559
868	327
715	7
511	1527
715	161
319	269
773	93
290	174
159	873
916	202
236	429
534	595
92	934
90	656
450	735
75	460
448	333
693	855
346	288
35	261
392	172
13	241
747	48
447	111
753	215
788	658
758	554
536	1
763	1180
851	50
871	97
500	739
499	1101
805	729
648	713
396	288
810	331
711	1160
13	899
537	1103
830	625
642	1224
417	134
474	641
698	428
182	479
551	28
450	193
487	160
201	800
487	28
443	343
725	879
259	185
846	530
265	628
308	182
120	508
16	100
295	735
280	388
622	780
452	269
773	895
536	234
296	198
432	628
796	879
851	22
885	225
452	161
387	29
705	82
381	283
532	588
577	87
897	646
805	761
686	12
542	28
370	199
336	765
207	435
747	154
497	665
391	96
707	778
537	64
548	183
92	198
601	184
399	117
622	56
522	318
450	1033
539	357
663	3
761	1558
188	553
290	28
634	237
569	273
479	28
92	304
147	302
671	568
933	121
727	576
660	121
491	7
537	242
276	175
749	258
43	97
391	194
456	369
916	228
499	153
181	758
233	647
561	95
606	568
896	760
240	307
552	628
406	135
444	245
334	640
504	846
562	143
718	841
506	44
677	307
922	43
463	269
266	285
767	177
474	419
308	588
456	196
721	325
109	179
846	131
843	143
794	118
712	392
489	266
885	233
529	269
496	419
330	28
758	234
741	210
453	97
450	451
806	89
913	478
417	1028
10	70
559	520
202	191
716	284
677	1
323	619
286	955
548	636
518	147
85	921
881	655
188	1041
886	466
405	1359
682	999
399	179
298	79
621	584
752	358
520	690
379	193
473	273
896	732
455	214
380	684
719	532
407	89
290	596
875	753
307	196
864	123
938	284
871	300
618	1032
201	195
145	356
598	308
429	196
680	24
601	181
830	69
716	52
802	217
747	504
453	282
160	405
666	566
541	29
460	1115
405	45
470	305
769	118
323	651
790	294
592	283
347	290
65	15
838	497
864	71
934	156
932	541
827	343
660	227
561	234
618	15
524	24
763	1
697	591
545	413
1	94
246	1028
838	7
186	269
11	357
101	278
798	480
916	546
311	131
280	1112
623	194
629	729
655	466
488	486
197	2
815	193
144	760
381	517
82	197
787	308
868	160
846	382
336	949
467	246
586	186
466	895
519	346
774	520
881	498
541	402
721	174
896	425
490	151
343	735
205	286
919	282
500	735
451	243
374	779
565	713
545	132
850	300
276	392
399	226
8	55
918	792
660	135
589	259
524	221
684	238
158	284
510	457
533	284
843	194
555	301
505	125
96	174
97	23
500	1048
303	381
665	202
534	986
688	359
265	756
625	134
907	15
271	690
561	1015
269	58
435	15
378	1074
455	258
878	509
588	969
177	258
488	493
754	459
16	502
466	882
496	921
588	125
514	1014
498	234
796	491
896	274
616	328
851	553
645	32
887	204
833	819
382	122
326	491
458	12
454	661
311	121
149	313
90	491
916	232
521	405
403	127
436	655
433	657
496	660
795	182
889	533
128	692
899	239
405	674
455	270
753	515
846	484
868	200
916	461
385	488
640	926
833	202
553	22
721	107
18	197
934	516
295	121
500	258
519	349
222	693
759	222
848	708
216	313
496	417
490	1012
887	1239
654	87
313	636
467	124
471	8
753	69
938	7
118	172
758	820
446	322
747	7
750	330
682	235
393	411
806	121
219	936
330	479
201	346
774	175
308	1074
268	456
882	28
532	132
864	349
531	332
71	257
159	1258
916	182
708	283
937	301
653	702
11	239
659	708
374	620
597	15
92	149
654	168
527	286
776	95
610	275
320	82
506	90
654	255
429	4
927	826
747	502
629	199
804	132
328	744
244	1028
756	258
396	823
706	325
422	271
429	210
747	997
542	386
373	95
324	749
886	631
932	708
537	98
523	67
697	7
7	527
416	469
655	736
436	288
13	690
851	1254
60	9
805	175
608	268
618	9
486	111
826	181
95	399
497	372
916	557
897	510
642	21
872	300
798	378
23	294
686	180
425	1
399	628
562	230
361	443
332	982
758	196
543	238
374	227
897	660
727	1224
638	403
451	319
846	660
716	282
459	993
545	588
407	859
788	70
262	427
504	204
110	215
487	689
584	165
85	1166
453	59
180	367
893	426
583	258
655	1082
518	458
305	166
472	554
887	420
605	1
450	101
474	326
80	64
200	48
727	328
664	71
709	69
659	174
534	273
380	665
165	174
124	154
626	748
827	286
450	471
383	124
707	13
352	431
639	786
526	332
748	200
500	97
194	864
412	186
883	796
301	431
747	111
319	689
911	465
398	474
738	751
14	186
507	302
617	17
614	126
383	514
851	435
851	10
659	70
410	303
676	303
920	286
543	252
497	802
671	356
339	528
336	125
441	288
178	203
574	272
605	601
398	154
880	22
361	176
329	274
875	511
830	385
534	824
621	181
805	197
51	173
293	200
937	864
807	431
536	87
695	903
805	747
653	482
395	515
487	540
262	402
896	1406
798	173
633	1132
941	222
717	1137
389	65
13	22
624	181
786	231
756	1009
533	471
830	226
620	418
655	214
314	41
896	674
350	132
463	950
560	24
694	185
551	276
290	62
405	1065
568	509
56	405
504	723
642	552
668	258
922	68
308	523
101	111
174	87
790	1047
835	609
472	195
864	82
76	514
712	486
279	170
233	192
712	418
425	117
849	421
388	895
13	853
82	238
151	805
677	286
291	800
887	597
58	823
932	890
514	24
456	737
532	312
756	1274
276	1208
764	245
437	663
926	258
878	496
214	93
559	528
536	694
649	252
125	1246
308	708
591	204
682	250
880	357
280	411
623	291
851	833
764	200
308	479
124	144
292	153
650	96
594	15
49	372
13	410
547	333
538	317
312	673
786	127
632	143
400	307
455	64
70	568
13	194
554	274
733	277
710	64
892	81
749	160
643	82
520	100
929	197
921	237
92	91
16	282
459	523
49	91
870	317
586	217
561	19
2	311
917	50
450	187
716	98
624	1048
244	65
160	169
712	1055
92	702
805	866
450	372
527	466
804	949
577	365
268	51
795	91
85	610
399	78
43	581
788	403
416	268
458	469
677	405
749	185
144	690
7	380
695	338
499	181
524	13
255	281
811	289
676	265
647	403
330	202
804	1188
693	382
833	284
406	831
450	195
896	569
323	535
372	5
534	475
521	206
699	127
940	8
494	358
472	258
279	166
878	584
354	9
889	192
463	124
741	582
722	458
295	385
612	477
13	348
556	48
883	385
896	1622
807	528
793	1187
848	509
818	286
187	462
561	231
749	118
500	557
675	235
502	323
650	633
913	131
393	1224
840	213
565	10
904	288
862	657
429	248
718	750
805	273
181	1321
846	486
429	671
430	181
782	1315
741	134
440	340
294	881
363	566
743	258
601	429
327	245
748	408
655	82
823	87
394	549
342	716
642	625
239	589
654	1283
599	988
805	174
599	888
883	1121
631	301
504	655
711	969
435	841
85	428
365	100
716	275
437	155
293	111
552	826
630	300
906	475
379	56
768	248
420	270
693	1135
556	340
222	90
290	168
119	56
588	354
567	56
90	474
659	176
521	743
882	132
758	488
758	419
758	517
279	1012
645	46
296	259
899	367
846	796
293	232
470	222
459	336
716	142
703	742
391	100
234	887
269	121
115	240
791	286
360	199
221	1267
354	50
447	147
94	365
716	826
821	763
286	761
481	692
934	436
488	69
62	97
6	531
91	474
437	727
534	825
8	174
846	193
243	1148
460	304
774	548
533	462
334	1426
38	447
87	252
577	425
249	69
313	152
758	212
422	1
485	319
505	300
524	410
655	23
406	275
332	294
639	865
429	514
450	869
541	1074
550	846
409	466
700	531
213	185
42	720
459	651
456	743
551	1518
885	117
682	549
339	735
435	890
469	855
200	188
429	179
378	606
343	77
402	204
267	498
671	742
334	886
159	25
497	67
251	64
632	28
846	601
763	85
592	13
363	699
174	433
429	479
371	77
46	93
405	954
425	895
879	50
505	491
535	507
929	172
656	312
449	936
219	433
474	23
899	403
406	724
835	654
279	131
770	275
632	1183
331	1141
870	655
697	336
435	216
185	9
881	456
668	300
666	519
144	500
222	176
733	237
442	1074
719	468
807	588
167	240
756	88
1	245
326	378
151	466
922	579
524	530
793	222
316	304
263	527
254	210
347	237
435	294
864	1047
716	153
899	71
715	252
756	383
653	177
880	172
782	1394
396	323
389	835
749	181
381	344
95	188
733	293
864	474
877	70
659	96
422	567
447	12
451	270
435	797
524	222
894	595
387	473
625	4
7	506
662	515
556	520
426	836
693	97
455	125
638	96
476	451
848	732
711	277
655	649
671	578
561	559
25	265
826	501
11	213
526	313
4	359
378	1042
630	934
145	789
684	1301
920	333
787	328
256	1051
83	259
886	12
468	238
666	518
293	100
211	205
881	49
327	327
327	403
936	405
812	245
840	1266
232	186
678	111
449	15
496	1139
621	180
627	135
301	265
168	473
370	172
847	1012
894	1315
508	528
334	186
249	144
747	604
429	1218
715	117
725	286
474	200
904	173
343	22
833	831
545	77
659	489
188	568
393	111
417	210
936	285
397	268
719	423
655	1018
263	543
500	727
189	501
234	1075
486	251
487	586
749	393
69	79
712	395
862	568
334	28
269	496
452	792
786	1
915	304
666	1266
913	222
864	781
384	286
577	265
863	683
197	82
401	482
559	393
244	28
505	154
886	1073
385	1449
796	488
682	625
868	367
884	9
62	431
885	7
697	546
495	441
585	60
171	304
823	419
411	8
592	1014
291	1209
548	55
497	1052
716	425
682	71
588	121
933	210
618	609
372	273
95	70
708	125
62	582
516	169
922	161
374	282
451	326
573	1012
729	288
466	144
435	76
920	300
234	602
279	421
378	951
637	118
553	657
795	564
658	433
586	187
479	340
394	940
595	475
523	582
407	657
328	385
502	890
457	623
898	324
554	1046
444	100
450	82
934	228
271	526
796	549
851	924
457	70
267	128
573	495
454	286
167	184
551	673
717	127
846	432
38	1031
348	291
305	475
825	1011
42	1047
330	989
267	68
389	118
497	472
797	50
796	112
655	291
849	427
32	268
499	194
474	48
373	217
159	742
264	873
345	655
218	173
434	763
788	73
451	335
37	405
28	117
799	258
639	357
618	318
493	117
823	459
916	235
197	11
250	984
406	144
796	243
201	160
234	656
852	122
293	203
758	121
360	100
239	116
716	162
178	200
770	929
61	748
798	1517
521	228
615	1128
393	559
711	731
506	434
692	294
474	448
311	76
721	172
244	763
305	285
622	386
351	343
285	222
95	708
479	182
354	171
880	790
453	367
901	756
275	448
874	182
355	682
402	15
224	689
468	1134
681	539
495	84
868	232
86	1176
751	704
714	289
815	675
867	68
752	316
450	501
886	943
243	246
758	567
698	187
374	31
913	729
747	606
533	265
342	1014
416	339
495	770
457	469
455	53
70	559
881	222
334	171
512	56
7	592
269	1397
16	202
764	99
18	168
220	340
747	507
773	100
321	499
693	222
479	328
493	79
798	1503
405	61
59	762
44	133
642	969
509	310
863	1680
299	118
442	144
670	144
653	199
454	606
125	209
41	97
293	497
489	1613
267	944
574	262
839	813
938	105
119	137
401	83
753	269
875	187
474	192
58	238
655	1153
417	640
395	237
62	222
927	456
673	327
880	554
97	408
406	56
480	172
676	193
682	562
648	238
354	1085
637	931
393	999
380	582
854	125
486	846
101	1028
217	62
35	876
835	234
126	353
561	117
934	56
328	227
557	325
804	588
887	140
834	515
862	60
293	67
551	98
891	118
197	879
447	96
911	431
795	135
484	399
299	213
825	285
450	211
712	944
406	806
877	302
607	213
10	525
716	729
537	209
936	340
236	304
567	96
943	9
846	1066
457	640
194	8
63	480
497	79
834	100
877	207
541	678
592	242
880	298
621	100
389	132
104	246
276	1267
452	1427
409	206
868	475
919	372
244	114
422	248
200	423
798	21
712	63
719	121
474	99
334	882
58	732
385	185
176	7
589	288
932	56
802	184
488	751
426	134
114	474
385	231
215	23
593	553
877	61
887	1
237	489
823	217
665	222
763	151
871	121
911	173
168	845
776	355
542	384
421	89
544	323
454	602
592	243
327	178
339	64
474	230
848	151
334	1226
94	939
862	742
518	1028
882	526
484	151
840	89
603	21
264	367
871	202
43	479
608	144
495	1263
682	51
855	638
299	202
566	763
178	588
786	381
69	246
542	411
58	1008
615	707
537	275
535	301
328	549
194	29
496	554
115	100
627	1135
481	1039
652	300
608	195
535	59
235	429
692	763
809	333
892	168
933	202
343	72
861	736
409	945
474	789
671	241
184	216
549	866
796	568
532	1337
843	62
295	1050
312	166
693	12
64	591
643	233
357	595
650	432
450	661
487	426
527	87
840	489
930	410
654	336
707	1018
851	410
262	1135
727	546
405	313
391	772
889	866
389	663
527	144
524	823
883	199
244	121
46	748
487	43
700	174
17	222
487	411
649	15
6	472
861	949
7	665
416	491
367	563
450	39
727	465
627	56
667	461
844	13
246	413
589	332
378	71
487	803
398	591
608	694
933	95
397	340
628	294
268	831
607	475
479	22
151	531
654	596
782	539
453	42
796	132
48	529
207	293
551	205
600	174
472	561
751	382
883	20
693	1232
379	306
880	636
633	581
158	83
184	399
880	238
144	4
872	117
930	1315
364	948
145	412
699	321
64	389
499	430
745	12
655	1436
678	287
894	689
608	660
174	65
603	288
504	404
318	898
314	775
851	564
668	283
354	98
642	216
763	25
459	259
712	404
303	588
894	531
853	682
660	219
76	318
174	1282
871	310
234	520
486	1589
320	89
357	1
816	322
712	732
745	28
896	481
519	268
452	521
632	679
796	716
293	402
144	1226
126	303
497	90
232	250
533	739
605	111
457	288
66	50
650	514
593	234
472	28
117	144
448	896
650	218
65	378
660	186
844	121
447	435
72	405
151	628
747	1142
560	281
839	257
514	306
699	749
173	332
715	591
303	550
892	1219
653	56
230	28
896	211
627	566
466	95
328	333
21	748
245	717
804	39
713	315
715	746
943	196
32	455
514	97
456	789
450	448
890	132
561	614
551	640
316	730
426	617
680	276
303	298
13	227
381	79
450	478
339	433
854	14
443	948
537	922
44	121
71	744
924	1036
204	12
450	81
409	23
796	1042
436	204
180	40
162	28
291	22
926	292
497	182
586	153
144	1013
643	571
621	123
201	806
308	230
385	654
83	4
815	671
267	12
421	879
749	405
561	616
160	325
650	420
825	100
64	209
559	204
42	523
796	517
659	216
645	430
804	175
579	202
927	230
500	552
851	828
551	292
920	313
197	373
316	651
796	301
416	147
588	1074
184	65
587	292
633	176
54	288
699	124
420	753
757	222
837	535
592	109
374	278
666	97
425	27
60	215
429	780
692	1054
118	135
328	1483
586	379
886	623
409	1073
209	1
727	274
445	1601
666	169
399	382
798	451
503	14
881	477
712	731
87	801
22	385
747	215
305	686
639	512
592	461
515	288
455	2
328	595
234	28
767	98
655	1529
131	293
296	23
883	256
913	742
5	226
833	227
95	356
286	742
585	212
532	833
222	1060
506	873
64	10
731	168
297	752
234	1044
276	1118
478	153
293	234
318	132
393	572
478	145
383	135
222	506
497	940
342	238
181	287
682	367
455	455
587	681
606	435
749	378
559	385
751	591
387	265
455	300
549	282
122	86
622	578
504	567
433	474
899	194
868	230
280	9
463	1377
201	233
431	327
32	240
664	627
383	604
788	183
85	100
458	969
198	423
440	242
160	202
805	94
452	479
598	292
833	52
854	258
470	284
923	273
466	885
507	750
467	127
535	215
501	979
371	523
862	498
710	79
886	781
881	1133
854	979
796	880
622	1552
436	595
727	371
708	269
655	1648
437	473
611	882
931	1022
864	1033
500	298
276	658
70	264
437	30
470	952
532	354
727	1035
618	151
303	1145
870	699
467	268
239	753
830	87
330	67
405	1232
592	169
255	546
867	657
566	166
144	244
739	216
887	218
880	1049
650	378
508	150
16	367
478	50
894	9
500	714
127	50
114	224
865	302
840	654
851	676
194	179
733	282
293	222
785	195
221	809
695	346
279	219
82	475
617	647
776	438
897	1219
846	469
697	25
846	674
345	464
497	202
10	116
679	484
313	588
881	89
312	154
447	290
392	114
640	761
417	58
371	265
234	1101
579	269
621	890
406	504
786	86
201	145
894	740
640	391
373	131
536	215
807	550
655	739
761	127
104	845
892	477
442	943
586	628
933	218
774	866
108	284
452	945
937	275
72	526
736	323
193	715
902	754
757	53
110	576
201	733
828	1622
751	96
537	96
301	155
521	402
727	1446
718	820
878	202
429	756
514	425
423	696
698	603
