1118	6886
1118	3357
1118	7067
1118	6973
1118	6800
1118	6902
1118	7047
1118	3518
1118	6955
1118	3581
1118	6740
1118	3335
1118	3572
1118	3324
1118	6894
1118	4283
1118	6972
1118	3125
1118	6975
1118	7072
1118	5343
1118	7000
1118	3627
1118	6887
1118	3489
1118	3534
1118	6921
1118	6781
1118	7051
1118	6865
1118	3602
1118	4429
1118	6949
1118	4274
1118	2242
1118	6771
1118	7056
1118	6871
1118	6944
1118	5350
1118	3677
1118	6991
1118	7075
1118	5826
1118	6943
1118	3492
1118	6996
1118	7055
1118	2304
1118	3490
1118	6294
1118	3732
1118	3670
1118	7071
1118	6941
1118	6835
1118	6824
1118	6878
1118	7034
1118	6979
1118	3615
1118	6869
1118	6968
1118	3721
1118	6893
1118	7021
1118	6911
1118	31
1118	2475
1118	7080
1118	2150
1118	6939
1118	6933
1118	4273
1118	7065
1118	6821
1118	6987
1118	6934
1118	2156
1118	7039
1118	6952
1118	4424
1118	2268
1118	6964
1118	3662
1118	6964
1118	6888
1118	4155
1118	6981
1118	6078
1118	6891
1118	7012
1118	3606
1118	6993
1118	2491
1118	6930
1118	6649
1118	7073
1118	7038
1118	6929
1118	6958
1118	6697
1118	3695
1118	6905
1118	3794
1118	6914
1118	3590
1118	6648
1118	33
1118	6936
1118	996
1118	5875
1118	3580
1118	6907
1118	7074
1118	3484
1118	5545
1118	6956
1118	3497
1118	6890
1118	1513
1118	6924
1118	2282
1118	3623
1118	3354
1118	7054
1118	4086
1118	7020
1118	894
1118	2303
1118	6984
1118	3451
1118	7064
1118	7013
1118	6879
1118	3660
1118	6055
1118	3718
1118	6820
1118	4431
1118	7064
1118	6953
1118	7018
1118	3786
1118	6992
1118	6643
1118	7003
1118	3802
1118	6989
1118	6954
1118	6925
1118	6867
1118	3782
1118	3573
1118	2275
1118	6982
1118	3468
1118	6767
1118	6904
1118	2483
1118	3334
1118	6997
1118	7043
1119	1251
1119	36
1119	2026
1119	6315
1119	5718
1119	19
1119	41
1119	4209
1119	2785
1119	4105
1119	7083
1119	517
1119	7083
1119	3092
1119	5512
1119	8
1119	1175
1119	8
1119	3730
1119	828
1120	6806
1120	3691
1120	6832
1120	6696
1120	6066
1120	7086
1120	6806
1120	4430
1120	5350
1120	7089
1120	7085
1120	7088
1120	5365
1120	261
1120	7087
1120	6857
1120	6696
1120	4274
1121	6806
1121	5803
1121	2566
1121	3583
1121	3796
1121	3725
1121	6717
1121	3744
1121	3686
1121	7090
1121	7061
1121	6875
1121	7096
1121	7094
1121	7095
1121	7097
1121	3800
1121	7091
1121	3317
1121	6677
1121	7098
1121	6649
1121	3718
1121	3532
1121	3322
1121	6663
1121	7044
1121	7092
1121	7093
1121	3747
1121	3725
1121	2300
1121	6643
1122	7119
1122	7109
1122	7107
1122	6889
1122	4228
1122	7100
1122	7123
1122	5751
1122	7110
1122	799
1122	6703
1122	4213
1122	7102
1122	7111
1122	7113
1122	6755
1122	7101
1122	7114
1122	7123
1122	7099
1122	6746
1122	7125
1122	3634
1122	7099
1122	4176
1122	7103
1122	7120
1122	3636
1122	7106
1122	7104
1122	6643
1122	7124
1122	7122
1122	6938
1122	3674
1122	7114
1122	7118
1122	7121
1122	7117
1122	7105
1122	6795
1122	7121
1122	6820
1122	7108
1122	7112
1123	7081
1123	7131
1123	3498
1123	3659
1123	3663
1123	7134
1123	6675
1123	3363
1123	2143
1123	3767
1123	2275
1123	4422
1123	3654
1123	6721
1123	7130
1123	7138
1123	6751
1123	2005
1123	3583
1123	7139
1123	2566
1123	7143
1123	2587
1123	3713
1123	3573
1123	6866
1123	3725
1123	6681
1123	7056
1123	7070
1123	3616
1123	6869
1123	7133
1123	6871
1123	2144
1123	3328
1123	6771
1123	5880
1123	7147
1123	3681
1123	7148
1123	2489
1123	7126
1123	2348
1123	4218
1123	3532
1123	6643
1123	6078
1123	1982
1123	3359
1123	2004
1123	3519
1123	3721
1123	6683
1123	7141
1123	7145
1123	7080
1123	762
1123	7140
1123	3792
1123	3644
1123	4438
1123	3332
1123	7062
1123	3745
1123	4310
1123	7136
1123	7146
1123	7142
1123	6678
1123	3671
1123	2475
1123	3747
1123	3360
1123	7060
1123	3481
1123	7144
1123	6799
1123	2583
1123	4423
1123	951
1123	7127
1123	2301
1123	7129
1123	7135
1123	3352
1123	3763
1123	3752
1124	7151
1124	2283
1124	6054
1124	6875
1124	7122
1124	5744
1124	7157
1124	3556
1124	3796
1124	6721
1124	7153
1124	3773
1124	5791
1124	7155
1124	6661
1124	3321
1124	6936
1124	7158
1124	7152
1124	4422
1124	3584
1124	6643
1125	7163
1125	5817
1125	6651
1125	7097
1125	7160
1125	3480
1125	7159
1125	7161
1126	2254
1126	3480
1126	3656
1126	3657
1126	7167
1126	7166
1126	6066
1126	3600
1126	6701
1126	6659
1126	3548
1126	6827
1126	3507
1126	2012
1126	7168
1126	3683
1126	5364
1126	5361
1126	3603
1126	633
1126	7170
1126	6658
1126	6702
1126	3704
1126	7169
1126	6780
1126	3599
1126	7164
1126	7165
1126	2150
1126	3717
1127	2275
1127	2004
1127	3357
1127	7173
1127	6881
1127	3650
1127	6804
1127	6055
1127	2489
1127	3651
1127	3494
1127	2475
1127	3484
1127	6072
1127	2002
1127	3364
1127	3685
1128	2164
1128	1489
1128	2471
1128	638
1128	810
1128	6001
1128	7178
1128	2582
1128	3574
1128	1613
1128	6645
1128	7177
1128	15
1128	7181
1128	1853
1128	2280
1128	1612
1128	1244
1128	7175
1128	620
1128	615
1128	7182
1128	511
1128	2150
1129	7189
1129	3753
1129	3633
1129	2584
1129	3488
1129	7183
1129	7198
1129	7204
1129	7134
1129	7210
1129	6991
1129	7196
1129	2285
1129	6804
1129	6660
1129	3652
1129	7185
1129	6991
1129	6802
1129	7186
1129	1981
1129	7220
1129	3559
1129	6823
1129	3605
1129	6829
1129	7200
1129	5344
1129	3635
1129	3530
1129	7184
1129	4416
1129	3785
1129	7213
1129	7134
1129	3330
1129	5873
1129	3633
1129	7203
1129	3478
1129	7201
1129	7011
1129	2150
1129	6733
1129	6651
1129	6771
1129	7188
1129	3726
1129	5875
1129	7192
1129	7215
1129	2582
1129	6734
1129	3672
1129	7216
1129	3797
1129	3598
1129	3580
1129	2487
1129	7195
1129	7208
1129	3756
1129	7222
1129	3614
1129	3449
1129	6815
1129	3683
1129	4283
1129	633
1129	7142
1129	6821
1129	3595
1129	6776
1129	3463
1129	7214
1129	7205
1129	6795
1129	799
1129	7191
1129	3744
1129	6970
1129	3484
1129	6770
1129	7187
1129	5362
1129	5878
1129	7211
1129	3389
1129	7019
1129	6805
1129	3596
1129	7117
1129	5791
1129	7199
1129	7209
1129	3701
1129	3764
1129	6911
1129	7219
1129	7218
1129	7194
1129	3514
1129	4235
1129	3584
1130	3675
1130	7218
1130	6696
1130	5363
1130	6798
1130	7199
1130	7053
1130	6826
1130	7223
1130	7226
1130	6696
1130	7086
1130	7224
1131	6072
1131	7227
1131	3522
1131	4273
1131	4229
1131	7195
1131	3477
1131	3315
1131	7230
1132	1410
1132	4218
1132	3363
1132	2137
1132	7231
1132	6821
1132	7164
1132	951
1133	3623
1133	6909
1133	6809
1133	7246
1133	3340
1133	7081
1133	5816
1133	7240
1133	7029
1133	7239
1133	7247
1133	6844
1133	3752
1133	4430
1133	7238
1133	3340
1133	3590
1133	6038
1133	3457
1133	3745
1133	7012
1133	3315
1133	7123
1133	7248
1133	3564
1133	7245
1133	7234
1133	3802
1133	7239
1133	3731
1133	7246
1133	7069
1133	3507
1133	6814
1133	7232
1133	6893
1133	7242
1133	3526
1133	3463
1133	3635
1133	7236
1133	7244
1133	7235
1133	6040
1133	5745
1133	3705
1133	6041
1133	6868
1133	7237
1133	7249
1133	6732
1133	3664
1133	3709
1134	6075
1134	2348
1134	7046
1134	7227
1134	3673
1134	7251
1134	3548
1134	7162
1135	6660
1135	7267
1135	6830
1135	7090
1135	7268
1135	3665
1135	7273
1135	6965
1135	3766
1135	3603
1135	3455
1135	3712
1135	3744
1135	2268
1135	5213
1135	3630
1135	7253
1135	6799
1135	6885
1135	3794
1135	3583
1135	3677
1135	2000
1135	7260
1135	3632
1135	7254
1135	6818
1135	3530
1135	3657
1135	2073
1135	3539
1135	7198
1135	3314
1135	6758
1135	3673
1135	6658
1135	7257
1135	3630
1135	2150
1135	2142
1135	7269
1135	3341
1135	7262
1135	5792
1135	7164
1135	7271
1135	3729
1135	3497
1135	7256
1135	2581
1135	7265
1135	3487
1135	7266
1135	7255
1135	3636
1135	7252
1135	3449
1135	3639
1135	3643
1135	894
1135	2002
1135	3710
1135	6782
1135	4273
1135	6055
1135	3802
1135	7274
1135	6070
1135	3737
1135	3447
1135	7258
1135	3613
1135	6668
1135	2489
1135	2012
1135	7261
1135	7257
1135	7259
1135	4340
1135	3579
1136	2185
1136	7278
1136	6670
1136	2396
1136	5302
1136	5215
1136	6073
1136	7186
1136	6072
1136	3352
1136	4253
1136	7277
1136	1173
1136	4438
1136	7276
1136	7060
1137	3802
1137	3609
1137	7282
1137	7286
1137	3633
1137	7030
1137	3330
1137	3455
1137	3737
1137	5362
1137	7087
1137	7252
1137	6072
1137	2073
1137	3652
1137	3710
1137	7171
1137	3607
1137	3360
1137	4432
1137	3465
1137	7287
1137	7280
1137	2004
1137	2150
1137	7281
1137	3588
1137	6677
1137	3343
1137	3573
1137	3790
1137	6799
1137	7253
1137	7283
1137	3366
1137	2583
1137	3764
1137	3712
1137	3484
1137	3315
1138	4433
1138	7199
1138	3637
1138	6055
1138	5361
1138	6670
1138	3665
1138	6859
1138	7323
1138	7193
1138	7354
1138	3615
1138	6938
1138	6909
1138	3492
1138	7219
1138	2073
1138	3507
1138	6799
1138	7374
1138	7375
1138	3461
1138	3347
1138	7338
1138	7342
1138	7376
1138	6930
1138	3361
1138	7328
1138	6859
1138	3633
1138	6849
1138	3639
1138	6729
1138	7289
1138	3464
1138	3460
1138	3519
1138	7293
1138	1997
1138	3559
1138	4216
1138	7060
1138	7394
1138	4414
1138	7305
1138	3489
1138	7359
1138	6676
1138	3352
1138	7002
1138	6998
1138	3766
1138	7397
1138	3657
1138	7373
1138	5804
1138	7344
1138	7335
1138	7150
1138	7371
1138	7353
1138	4175
1138	7100
1138	6841
1138	3603
1138	7320
1138	6949
1138	3548
1138	3537
1138	7380
1138	3457
1138	7207
1138	7120
1138	3456
1138	7312
1138	4418
1138	7210
1138	3474
1138	3595
1138	7211
1138	6943
1138	7382
1138	3667
1138	7309
1138	6783
1138	7290
1138	7356
1138	7089
1138	7224
1138	7325
1138	5362
1138	1981
1138	6772
1138	7373
1138	4419
1138	3494
1138	6795
1138	3670
1138	3648
1138	3714
1138	7301
1138	7270
1138	7378
1138	7329
1138	7053
1138	7353
1138	6845
1138	7190
1138	5880
1138	3719
1138	2150
1138	6954
1138	492
1138	7241
1138	3350
1138	7351
1138	6988
1138	2002
1138	6070
1138	3672
1138	7081
1138	6875
1138	6733
1138	6732
1138	3359
1138	3569
1138	7387
1138	7389
1138	3636
1138	6827
1138	5870
1138	3472
1138	6775
1138	7388
1138	3588
1138	7202
1138	3496
1138	5814
1138	7311
1138	6679
1138	6676
1138	3634
1138	3713
1138	7086
1138	7372
1138	3323
1138	7225
1138	799
1138	6681
1138	7321
1138	7315
1138	6696
1138	6841
1138	6822
1138	7369
1138	7105
1138	6662
1138	6869
1138	3447
1138	3468
1138	7304
1138	3477
1138	7189
1138	3492
1138	2582
1138	7307
1138	3669
1138	762
1138	3724
1138	7345
1138	7385
1138	3463
1138	7292
1138	6771
1138	7357
1138	3583
1138	7296
1138	7384
1138	7015
1138	7226
1138	3509
1138	7306
1138	7390
1138	7303
1138	2004
1138	3656
1138	5350
1138	7365
1138	7343
1138	5224
1138	6964
1138	7362
1138	7339
1138	3488
1138	7363
1138	4277
1138	5804
1138	7349
1138	3701
1138	3735
1138	3621
1138	7333
1138	6846
1138	2489
1138	7223
1138	3328
1138	633
1138	7355
1138	5809
1138	6078
1138	6866
1138	6780
1138	2142
1138	6793
1138	7288
1138	7324
1138	7308
1138	7217
1138	7340
1138	7379
1138	1982
1138	7347
1138	6868
1138	7297
1138	1447
1138	7300
1138	6966
1138	6860
1138	7188
1138	6651
1138	7332
1138	6979
1138	2005
1138	6971
1138	7367
1138	7377
1138	7370
1138	3616
1138	7001
1138	3632
1138	6814
1138	6759
1138	2143
1138	7310
1138	7194
1138	3479
1138	3600
1138	7102
1138	4189
1138	6850
1138	3747
1138	7148
1138	4286
1138	6729
1138	6734
1138	7252
1138	7114
1138	6649
1138	7395
1138	828
1138	2254
1138	5875
1138	7396
1138	7280
1138	2236
1138	6891
1138	7336
1138	6062
1138	7320
1138	7341
1138	6703
1138	3797
1138	132
1138	3449
1138	6933
1138	3732
1138	3767
1138	6721
1138	3674
1138	7116
1138	7291
1138	6781
1138	7322
1138	3500
1138	7398
1138	7298
1138	3736
1138	3628
1138	4424
1138	4233
1138	7299
1138	6980
1138	6995
1138	7119
1138	3330
1138	7196
1138	6697
1138	633
1138	6809
1138	7149
1138	2275
1138	7334
1138	3579
1138	7331
1138	3715
1138	4215
1138	4176
1138	7287
1138	3627
1138	3525
1138	2491
1138	6785
1138	6759
1138	7267
1138	5815
1138	3717
1138	7366
1138	2285
1138	3625
1138	7096
1138	7352
1138	3651
1138	6892
1138	2583
1138	4340
1138	3676
1138	7330
1138	880
1138	7392
1138	7242
1138	6072
1138	7318
1138	3590
1138	7361
1138	7326
1138	3573
1138	3594
1138	7327
1138	6654
1138	6908
1138	6053
1138	6777
1138	6733
1138	7316
1138	3745
1138	6645
1138	3517
1138	7350
1138	7203
1138	7316
1138	7381
1139	7475
1139	3163
1139	7469
1139	4229
1139	6758
1139	3522
1139	7444
1139	3608
1139	7076
1139	3794
1139	7254
1139	5792
1139	7448
1139	7017
1139	3389
1139	7394
1139	7127
1139	6950
1139	3363
1139	3671
1139	3787
1139	6659
1139	4423
1139	137
1139	3347
1139	6762
1139	3740
1139	3465
1139	6054
1139	3590
1139	6680
1139	3765
1139	7140
1139	2004
1139	3517
1139	7476
1139	6971
1139	7416
1139	7471
1139	6786
1139	633
1139	3583
1139	7258
1139	4604
1139	4218
1139	3566
1139	3486
1139	3628
1139	4424
1139	3562
1139	2652
1139	6933
1139	6858
1139	6885
1139	3639
1139	7432
1139	1995
1139	3498
1139	4269
1139	3485
1139	2585
1139	7473
1139	7489
1139	3474
1139	3364
1139	5623
1139	3711
1139	3524
1139	3579
1139	3487
1139	3792
1139	7132
1139	3660
1139	7266
1139	6655
1139	6922
1139	5792
1139	3537
1139	7421
1139	3721
1139	6422
1139	7474
1139	3746
1139	3644
1139	3765
1139	3793
1139	6958
1139	3493
1139	6055
1139	5792
1139	7423
1139	7438
1139	3752
1139	3687
1139	7454
1139	7450
1139	7480
1139	3472
1139	6771
1139	7383
1139	7314
1139	7061
1139	3602
1139	7263
1139	3749
1139	3325
1139	6800
1139	6852
1139	3700
1139	7455
1139	3612
1139	6716
1139	2581
1139	6781
1139	3718
1139	7464
1139	1447
1139	3783
1139	3523
1139	3759
1139	3719
1139	3588
1139	7444
1139	6909
1139	3751
1139	3668
1139	3652
1139	7257
1139	7463
1139	3332
1139	2348
1139	880
1139	6903
1139	7428
1139	2254
1139	7412
1139	6960
1139	5363
1139	7437
1139	3640
1139	7410
1139	3665
1139	7449
1139	7472
1139	7460
1139	7440
1139	3582
1139	3355
1139	3339
1139	3495
1139	7255
1139	7436
1139	2004
1139	4871
1139	3560
1139	3328
1139	3486
1139	7070
1139	7470
1139	7465
1139	3496
1139	7435
1139	3731
1139	3702
1139	7491
1139	6655
1139	1981
1139	2491
1139	7073
1139	3654
1139	3461
1139	2303
1139	6915
1139	7130
1139	7433
1139	3717
1139	7287
1139	3806
1139	3717
1139	7467
1139	3513
1139	1997
1139	6039
1139	7443
1139	3533
1139	3757
1139	7484
1139	3344
1139	3686
1139	3506
1139	6648
1139	4422
1139	3636
1139	3768
1139	7485
1139	3526
1139	3741
1139	3777
1139	3564
1139	3620
1139	4635
1139	6055
1139	7474
1139	2142
1139	7468
1139	3471
1139	3723
1139	3725
1139	7482
1139	6060
1139	7424
1139	6912
1139	7478
1139	6860
1139	2000
1139	6796
1139	7036
1139	3505
1139	3705
1139	3567
1139	3342
1139	4420
1139	7401
1139	3712
1139	4222
1139	6668
1139	2474
1139	5811
1139	7425
1139	5792
1139	3748
1139	3684
1139	3680
1139	7420
1139	7431
1139	3349
1139	7035
1139	6944
1139	7422
1139	7445
1139	6862
1139	7402
1139	7486
1139	3616
1139	7493
1139	3743
1139	7260
1139	7441
1139	3556
1139	3739
1139	3621
1139	5361
1139	509
1139	7250
1139	7453
1139	7034
1139	5821
1139	3359
1139	7492
1139	6814
1139	7466
1139	2143
1139	3559
1139	7426
1139	7439
1139	3599
1139	211
1139	7442
1139	3648
1139	3769
1139	7409
1139	7057
1139	7450
1139	7164
1139	7430
1139	7406
1139	5727
1139	7481
1139	7019
1139	3324
1139	3327
1139	3622
1139	3621
1139	3750
1139	3617
1139	3597
1139	3277
1139	650
1139	7477
1139	7332
1139	799
1139	2474
1139	2582
1139	7417
1139	3703
1139	3723
1139	7429
1139	7418
1139	3598
1139	7384
1139	3452
1139	7415
1139	3680
1139	1998
1139	6757
1139	3637
1139	3764
1139	7483
1139	6807
1139	4417
1139	3788
1139	6865
1139	3605
1139	4273
1139	7187
1139	3580
1139	6072
1139	3345
1139	3627
1139	3673
1139	3646
1139	7487
1139	7405
1139	3770
1139	7457
1139	6697
1139	7234
1139	7337
1139	3679
1139	3682
1139	6940
1139	5791
1139	2566
1139	7459
1139	3683
1139	7479
1139	2584
1139	6849
1139	3688
1139	3661
1139	7323
1139	3640
1139	3277
1139	7488
1139	7419
1139	7456
1139	7446
1139	7452
1139	6655
1139	7411
1139	3539
1139	3703
1139	3328
1139	7462
1139	2150
1139	3657
1140	3465
1140	6802
1140	7499
1140	3511
1140	7500
1140	7496
1140	3343
1140	4273
1140	3507
1140	6786
1140	1997
1140	3685
1140	3718
1140	7094
1140	3605
1140	7497
1140	3360
1140	6884
1140	3364
1140	7498
1140	3495
1140	5880
1140	3594
1140	6612
1140	894
1140	7325
1140	3715
1140	3757
1140	3505
1140	6747
1140	3656
1140	3699
1140	3767
1140	7252
1140	2000
1140	7392
1140	3609
1140	3588
1140	3603
1140	3725
1140	7501
1140	7495
1140	762
1140	7057
1140	6653
1140	6670
1140	3352
1140	3670
1140	3589
1140	6819
1140	3573
1140	7502
1140	951
1140	7244
1140	6818
1141	3725
1141	7505
1141	4226
1141	7506
1141	2004
1141	7507
1141	6799
1141	7061
1141	7504
1141	2150
1141	6775
1142	1802
1142	7511
1142	7512
1142	4418
1142	4283
1142	5809
1142	6748
1142	4283
1142	7508
1142	7511
1142	3506
1142	3588
1142	7514
1142	3704
1142	7510
1142	6842
1142	3710
1142	6741
1142	7030
1142	7513
1142	7297
1142	3830
1142	7082
1142	2474
1142	3314
1142	7515
1143	3487
1143	3587
1143	3707
1143	3743
1143	2584
1143	2488
1143	3570
1143	3576
1143	3657
1143	3710
1143	7133
1143	3747
1143	3597
1143	6781
1143	7268
1143	7084
1143	7486
1143	3665
1143	6845
1143	3576
1143	7270
1143	6700
1143	1998
1143	7520
1143	3770
1143	6771
1143	5807
1143	2150
1143	6700
1143	3579
1143	7195
1143	7281
1143	7007
1143	3678
1143	6780
1143	3573
1143	2002
1143	3347
1143	6763
1143	4419
1143	3496
1143	7311
1143	3611
1143	3462
1143	3686
1143	3340
1143	3625
1143	5822
1143	3584
1143	3639
1143	3590
1143	3589
1143	6910
1143	7516
1143	3597
1143	6900
1143	3724
1143	7165
1143	3597
1143	3588
1143	3463
1143	6979
1143	7518
1143	5809
1143	1981
1143	5799
1143	3471
1143	3649
1143	3632
1143	3830
1143	4340
1143	7209
1143	3603
1143	2254
1143	3683
1143	3671
1143	4433
1143	762
1143	7519
1143	3366
1143	7255
1143	7523
1143	3502
1144	4433
1144	3747
1144	630
1144	3786
1144	7554
1144	7064
1144	7149
1144	6875
1144	7542
1144	3364
1144	3319
1144	3597
1144	4430
1144	3708
1144	3566
1144	3770
1144	7043
1144	3345
1144	7278
1144	7541
1144	6817
1144	786
1144	3597
1144	7133
1144	3785
1144	1982
1144	7399
1144	2583
1144	3454
1144	3789
1144	3758
1144	5801
1144	3673
1144	3780
1144	3471
1144	3700
1144	5743
1144	7075
1144	3625
1144	3468
1144	7535
1144	3677
1144	5350
1144	2003
1144	3313
1144	6679
1144	3490
1144	6063
1144	6786
1144	3485
1144	2303
1144	7529
1144	2584
1144	3582
1144	7546
1144	3603
1144	6781
1144	7284
1144	3776
1144	7534
1144	6814
1144	3566
1144	7265
1144	6742
1144	7548
1144	3572
1144	3352
1144	3463
1144	7540
1144	3513
1144	7562
1144	7422
1144	7145
1144	3590
1144	7322
1144	7116
1144	2143
1144	3576
1144	4432
1144	7536
1144	3669
1144	3768
1144	6910
1144	3721
1144	7553
1144	3691
1144	7534
1144	2142
1144	7531
1144	1856
1144	5823
1144	3756
1144	3647
1144	4419
1144	3447
1144	1712
1144	7170
1144	7543
1144	2275
1144	3765
1144	7353
1144	4438
1144	1997
1144	2474
1144	7276
1144	6698
1144	3316
1144	3792
1144	3787
1144	3609
1144	3456
1144	3341
1144	6767
1144	2690
1144	7384
1144	7559
1144	2583
1144	2285
1144	3782
1144	3328
1144	6072
1144	3617
1144	7142
1144	3830
1144	3341
1144	7521
1144	2490
1144	3636
1144	7486
1144	3704
1144	3717
1144	6818
1144	3773
1144	2285
1144	3581
1144	7444
1144	6675
1144	3625
1144	3670
1144	3630
1144	3746
1144	6987
1144	6801
1144	7552
1144	3505
1144	633
1144	3617
1144	3573
1144	3602
1144	3760
1144	3749
1144	6055
1144	3484
1144	6972
1144	2566
1144	7042
1144	3744
1144	3682
1144	3488
1144	3563
1144	3804
1144	3486
1144	3803
1144	7530
1144	3514
1144	3685
1144	3559
1144	3714
1144	3489
1144	2006
1144	6073
1144	7555
1144	6799
1144	7183
1144	3568
1144	7545
1144	4415
1144	7564
1144	7157
1144	2073
1144	7107
1144	3645
1144	3362
1144	3723
1144	3716
1144	6664
1144	2004
1144	3584
1144	7544
1144	6972
1144	2259
1144	7054
1144	6987
1144	7266
1144	7547
1144	3461
1144	3732
1144	7526
1144	6682
1144	3671
1144	5791
1144	2254
1144	2003
1144	7560
1144	6790
1144	4436
1144	3671
1144	7524
1144	2349
1144	3564
1144	7048
1144	7528
1144	7550
1144	1998
1144	7291
1144	3658
1144	7264
1144	3758
1144	3790
1144	3649
1144	1981
1144	3352
1144	3470
1144	509
1144	2002
1144	3687
1144	3577
1144	2003
1144	3586
1144	3790
1144	3366
1144	6967
1144	3732
1144	7456
1144	3721
1144	3495
1144	7557
1144	6666
1144	6926
1144	3587
1144	1495
1144	5804
1144	4417
1144	3389
1144	3698
1144	2468
1144	3678
1144	3463
1144	3615
1144	3579
1144	7164
1144	7052
1144	3672
1144	7527
1144	7050
1144	3451
1144	5822
1144	622
1144	6776
1144	3650
1144	7062
1144	3460
1144	7549
1144	4213
1144	3521
1144	3564
1144	7533
1144	7270
1144	3635
1144	5264
1144	7556
1144	6878
1144	7538
1144	6698
1144	3314
1144	2143
1144	3588
1144	3347
1144	4273
1144	2276
1144	3710
1144	3707
1144	2489
1144	1489
1144	3731
1144	3711
1144	7537
1144	3672
1144	3419
1144	6830
1144	3683
1144	3319
1145	3389
1145	7100
1145	4228
1145	3573
1145	6713
1145	7074
1145	3583
1145	7029
1145	7573
1145	3787
1145	6720
1145	3587
1145	3523
1145	7617
1145	2254
1145	6703
1145	6951
1145	7379
1145	7599
1145	7460
1145	7639
1145	7439
1145	7314
1145	3747
1145	3584
1145	3608
1145	4231
1145	6872
1145	7622
1145	7379
1145	5826
1145	6721
1145	7615
1145	3633
1145	3465
1145	3447
1145	7579
1145	7591
1145	3646
1145	6917
1145	7539
1145	7110
1145	1999
1145	7099
1145	3468
1145	7111
1145	3674
1145	3586
1145	3362
1145	5750
1145	3316
1145	3622
1145	7037
1145	3496
1145	7008
1145	7644
1145	7627
1145	3360
1145	7310
1145	7372
1145	7081
1145	3747
1145	2006
1145	2004
1145	7645
1145	6697
1145	3324
1145	7606
1145	4422
1145	6675
1145	7594
1145	7370
1145	3572
1145	7475
1145	7619
1145	6704
1145	3507
1145	4175
1145	7291
1145	3496
1145	7618
1145	2006
1145	7635
1145	6875
1145	6893
1145	7628
1145	7262
1145	7112
1145	7255
1145	7584
1145	7601
1145	7608
1145	6072
1145	6951
1145	2073
1145	7574
1145	7372
1145	7268
1145	3496
1145	7464
1145	7612
1145	7506
1145	7610
1145	3647
1145	2074
1145	6655
1145	6709
1145	7616
1145	7393
1145	7623
1145	7115
1145	6665
1145	4414
1145	3770
1145	2282
1145	5804
1145	7424
1145	7613
1145	2150
1145	3641
1145	3567
1145	7306
1145	6711
1145	7597
1145	7577
1145	7012
1145	3485
1145	7644
1145	3778
1145	6940
1145	5814
1145	7590
1145	7625
1145	3336
1145	1997
1145	3623
1145	7109
1145	3768
1145	7584
1145	7539
1145	3536
1145	4227
1145	3603
1145	7489
1145	7333
1145	7123
1145	6888
1145	7538
1145	6813
1145	3685
1145	7605
1145	7566
1145	7332
1145	3481
1145	4218
1145	4217
1145	7038
1145	4214
1145	7475
1145	7602
1145	3671
1145	6710
1145	7107
1145	6072
1145	3592
1145	5747
1145	7089
1145	3488
1145	7607
1145	5740
1145	3699
1145	3127
1145	3596
1145	7365
1145	7327
1145	3667
1145	3475
1145	7584
1145	3724
1145	3615
1145	7576
1145	7029
1145	4414
1145	7584
1145	7102
1145	3581
1145	5826
1145	7636
1145	3596
1145	6828
1145	7003
1145	7153
1145	6820
1145	5750
1145	1981
1145	3455
1145	6868
1145	7464
1145	2474
1145	7575
1145	7012
1145	7641
1145	3674
1145	7604
1145	7598
1145	7583
1145	4227
1145	6077
1145	4430
1145	7629
1145	7091
1145	3612
1145	7580
1145	7565
1145	7630
1145	6849
1145	3490
1145	3773
1145	7643
1145	3525
1145	3503
1145	3718
1145	7586
1145	7257
1145	7620
1145	6767
1145	3725
1145	7135
1145	4219
1145	6916
1145	7336
1145	4228
1145	2285
1145	5803
1145	7633
1145	5213
1145	7583
1145	7384
1145	6038
1145	7614
1145	7385
1145	6071
1145	7572
1145	7248
1145	7585
1145	4219
1145	6706
1145	6711
1145	7621
1145	7568
1145	6951
1145	5805
1145	7238
1145	3278
1145	7241
1145	3725
1145	7595
1145	1999
1145	3739
1145	7333
1145	7570
1145	3768
1145	7531
1145	6765
1145	3467
1145	2004
1145	7626
1145	7631
1145	6038
1145	3588
1145	6054
1145	3714
1145	3767
1145	7615
1145	6813
1145	7589
1145	7642
1145	4426
1145	3732
1145	7583
1145	7005
1145	7632
1145	6726
1145	7061
1145	3614
1145	3670
1145	7240
1145	6722
1145	7638
1145	7613
1145	7365
1145	5826
1145	3506
1145	6758
1145	7582
1145	3773
1145	4427
1145	6939
1145	6656
1145	6716
1145	6323
1145	7139
1145	5747
1145	2142
1145	7003
1145	7569
1145	7287
1145	7473
1145	7595
1145	3360
1145	7592
1145	7609
1145	7588
1145	3651
1145	3636
1145	2491
1146	3488
1146	4466
1146	2268
1146	5014
1146	7648
1146	3308
1146	7649
1146	3355
1146	7651
1146	4130
1146	7650
1146	4269
1146	1499
1146	491
1146	1490
1146	2275
1146	1251
1146	786
1146	3830
1146	4274
1147	5361
1147	3641
1147	6916
1147	3580
1147	7062
1147	3507
1147	3759
1147	3474
1147	3830
1147	7383
1147	6294
1147	6771
1147	4436
1147	3623
1147	7242
1147	2489
1147	3527
1147	2142
1147	7653
1147	3484
1147	3332
1147	3800
1147	6821
1147	6791
1147	3714
1147	7193
1147	3675
1147	3509
1147	3472
1147	7653
1147	4426
