12146	12896
12146	15876
12146	16079
12146	16249
12146	16760
12146	17587
12146	17588
12146	17836
12146	18113
12146	18257
12146	19800
12146	19813
12146	19845
12146	20188
12146	25452
12146	25458
12146	2694
12146	2714
12146	2745
12146	2807
12146	2847
12146	2848
12146	2850
12146	2851
12146	31488
12146	32135
12146	32427
12146	32430
12146	32431
12146	32439
12146	3248
12146	32526
12146	32531
12146	33786
12146	34678
12146	34805
12146	34809
12146	34961
12146	3504
12146	3505
12146	39533
12146	40133
12146	5100
12146	5104
12146	5110
12146	5119
12146	5121
12146	5747
12146	5748
12146	641
12146	642
12146	7137
12146	7141
12146	7169
12146	7183
12146	7189
12146	7190
12146	7191
12146	7192
12146	7228
12146	7238
12146	7244
12146	7245
12146	9185
12146	9192
12147	10049
12147	1032
12147	11481
12147	12986
12147	1317
12147	13436
12147	13800
12147	154
12147	15610
12147	15656
12147	16550
12147	16781
12147	1738
12147	1740
12147	18214
12147	192
12147	1925
12147	1933
12147	1955
12147	2283
12147	2343
12147	2406
12147	2493
12147	2525
12147	26914
12147	2908
12147	2970
12147	32252
12147	3373
12147	33752
12147	38391
12147	3846
12147	3962
12147	3965
12147	4064
12147	4158
12147	4159
12147	462
12147	559
12147	600
12147	6037
12147	605
12147	6520
12147	718
12147	8268
12147	8274
12147	845
12147	945
12148	28360
12148	29983
12148	29999
12148	30016
12148	30029
12148	31628
12148	34434
12148	34727
12148	34728
12148	8899
12149	1203
12149	128
12149	13988
12149	14483
12149	14485
12149	160
12149	19400
12149	19564
12149	26153
12149	31983
12149	3508
12149	36923
12149	3758
12149	37778
12149	39177
12149	416
12149	433
12149	4357
12149	4396
12149	4447
12149	5070
12149	526
12149	5683
12149	5756
12149	5762
12149	5780
12149	5815
12149	5829
12149	6254
12149	6431
12149	6715
12149	7557
12149	9033
12149	9052
12149	9056
12149	9089
12149	9100
12149	9120
12149	9482
12149	9484
1215	10140
1215	12613
1215	15558
1215	1811
1215	2203
1215	23545
1215	23546
1215	2662
1215	2731
1215	5110
1215	642
1215	6753
12150	10607
12150	10612
12150	13800
12150	154
12150	192
12150	2283
12150	2976
12150	3200
12150	33752
12150	369
12150	3846
12150	3965
12150	4045
12150	462
12150	643
12150	8268
12151	10877
12151	21181
12151	21536
12151	23346
12151	24108
12151	24179
12151	24307
12151	25915
12151	27098
12151	27199
12151	28815
12151	36899
12151	37354
12151	39253
12152	10073
12152	1314
12152	1500
12152	1537
12152	1538
12152	15408
12152	3256
12152	35867
12152	718
12153	13814
12153	1553
12153	16988
12153	17720
12153	17802
12153	18311
12153	197
12153	27454
12153	30949
12153	32099
12153	40026
12153	9814
12154	13654
12154	17227
12154	17685
12154	30866
12154	3154
12154	34619
12154	34889
12154	35432
12154	4407
12154	6423
12155	1057
12155	14387
12155	1742
12155	17449
12155	17835
12155	19559
12155	19560
12155	1995
12155	2677
12155	2912
12155	2915
12155	2917
12155	2958
12155	598
12155	604
12155	666
12155	6835
12155	982
12155	988
12155	992
12156	15895
12156	16997
12156	20705
12156	2265
12156	3068
12156	3076
12156	3133
12156	3788
12156	7350
12156	9820
12157	1320
12157	189
12157	306
12157	33872
12157	373
12157	406
12157	412
12157	4605
12157	559
12157	6134
12157	6136
12157	798
12157	805
12157	808
12157	809
12157	821
12157	9625
12158	12454
12158	12455
12158	13708
12158	16213
12158	19926
12158	19927
12158	19928
12158	19929
12158	19932
12158	22104
12158	22105
12158	22106
12158	23966
12158	28056
12158	29267
12158	32347
12158	34070
12158	34126
12158	34248
12158	37727
12158	37961
12158	38154
12158	38278
12158	4207
12158	5597
12158	8174
12158	9632
12158	978
12159	1126
12159	1128
12159	1177
12159	1180
12159	1302
12159	23954
12159	2559
12159	2586
12159	26016
12159	26793
12159	28387
12159	4450
12159	6100
12159	8205
12159	9242
1216	10242
1216	1032
1216	10403
1216	11482
1216	12694
1216	12911
1216	13444
1216	13469
1216	14800
1216	16574
1216	1761
1216	189
1216	192
1216	1993
1216	2283
1216	2337
1216	2362
1216	2405
1216	2492
1216	2533
1216	2662
1216	2676
1216	2916
1216	3121
1216	3322
1216	4030
1216	4522
1216	564
1216	598
1216	637
1216	650
1216	692
1216	699
1216	7488
1216	792
1216	821
1216	8767
12160	1017
12160	11108
12160	12196
12160	12519
12160	12524
12160	12634
12160	13477
12160	13664
12160	15314
12160	1538
12160	155
12160	17160
12160	17385
12160	18695
12160	20477
12160	20853
12160	2337
12160	23424
12160	2525
12160	26506
12160	26583
12160	30351
12160	30766
12160	31691
12160	3352
12160	3371
12160	5430
12160	5431
12160	600
12160	628
12160	642
12160	6519
12160	707
12160	8477
12160	8490
12161	12242
12161	12249
12161	1571
12161	176
12161	17811
12161	1811
12161	2127
12161	307
12161	3159
12161	3168
12161	37510
12161	37524
12161	559
12161	7572
12161	805
12162	14207
12162	15374
12162	1563
12162	1575
12162	16891
12162	19776
12162	22340
12162	3033
12162	3070
12162	3134
12162	36227
12162	3784
12162	3793
12162	4625
12162	529
12162	5767
12162	7348
12162	9292
12163	11361
12163	14297
12163	293
12163	3487
12163	35374
12163	37655
12163	38677
12163	4612
12163	5154
12163	5155
12163	5211
12163	6242
12163	7970
12163	8800
12163	9932
12164	12494
12164	12627
12164	12632
12164	1287
12164	1323
12164	13386
12164	1509
12164	1511
12164	1513
12164	17074
12164	2290
12164	256
12164	257
12164	258
12164	28568
12164	3409
12164	3633
12164	3801
12164	4362
12164	5207
12164	5306
12164	5430
12164	5690
12164	5792
12164	5801
12164	8410
12164	8506
12165	11880
12165	19176
12165	19352
12165	37737
12165	4678
12165	5030
12165	5237
12165	9808
12166	10324
12166	10394
12166	11367
12166	12907
12166	13331
12166	1478
12166	1553
12166	1606
12166	16515
12166	16519
12166	17767
12166	1811
12166	18398
12166	18545
12166	189
12166	19302
12166	194
12166	20907
12166	2270
12166	2315
12166	29890
12166	3023
12166	3059
12166	3099
12166	3106
12166	32614
12166	3469
12166	34993
12166	37497
12166	3788
12166	40025
12166	409
12166	410
12166	4646
12166	477
12166	529
12166	619
12166	761
12166	812
12166	8207
12166	8614
12166	8628
12166	8633
12166	9379
12166	9384
12167	10819
12167	11141
12167	11474
12167	11704
12167	1207
12167	12224
12167	12245
12167	14673
12167	1590
12167	160
12167	16221
12167	16498
12167	16517
12167	176
12167	1811
12167	1878
12167	19168
12167	19346
12167	201
12167	20276
12167	2266
12167	2289
12167	2295
12167	23777
12167	2485
12167	2510
12167	2525
12167	25786
12167	25844
12167	27240
12167	2908
12167	2971
12167	3068
12167	30881
12167	3107
12167	31187
12167	316
12167	3177
12167	32987
12167	3300
12167	3301
12167	3423
12167	35599
12167	37228
12167	38732
12167	4215
12167	437
12167	440
12167	4430
12167	475
12167	5116
12167	533
12167	5415
12167	5490
12167	5887
12167	6029
12167	620
12167	6361
12167	6824
12167	7057
12167	7408
12167	7671
12167	8095
12167	8200
12167	8593
12167	8890
12167	9892
12167	9937
12168	14138
12168	1436
12168	1464
12168	1553
12168	16522
12168	1780
12168	187
12168	192
12168	196
12168	198
12168	20891
12168	21015
12168	2116
12168	2136
12168	23784
12168	2466
12168	27824
12168	296
12168	30100
12168	3021
12168	3023
12168	3051
12168	307
12168	3078
12168	3087
12168	3089
12168	309
12168	310
12168	3137
12168	32921
12168	3475
12168	36841
12168	369
12168	410
12168	4519
12168	4609
12168	4624
12168	4640
12168	4655
12168	480
12168	5005
12168	5008
12168	529
12168	6624
12168	6647
12168	778
12168	8692
12168	8785
12168	9655
12168	9783
12169	15323
12169	22286
12169	22287
12169	28655
12169	39883
12169	6533
12169	7405
12169	7407
12169	8193
1217	12112
1217	18558
1217	23547
1217	23548
1217	2635
1217	2664
1217	3618
1217	3962
1217	4027
1217	4480
1217	4728
1217	4785
1217	4792
1217	4827
1217	4829
1217	6675
1217	842
12170	12146
12170	1424
12170	14816
12170	15759
12170	1604
12170	2305
12170	307
12170	3071
12170	33872
12170	4648
12170	4652
12170	806
12171	1169
12171	11742
12171	11778
12171	13661
12171	192
12171	20061
12171	20067
12171	20176
12171	20512
12171	21271
12171	22811
12171	22812
12171	22818
12171	26254
12171	2673
12171	28394
12171	2906
12171	3090
12171	31853
12171	33879
12171	33881
12171	34092
12171	34093
12171	36803
12171	38446
12171	40134
12171	6589
12171	6705
12172	13682
12172	1624
12172	18543
12172	192
12172	19384
12172	203
12172	206
12172	2071
12172	2089
12172	290
12172	297
12172	330
12172	36275
12172	3768
12172	557
12172	5702
12172	6135
12172	6558
12172	6786
12172	6832
12172	8879
12172	9783
12173	14415
12173	16310
12173	19245
12173	19621
12173	25632
12173	2908
12173	31988
12173	36116
12173	39444
12173	8095
12173	837
12173	9990
12174	1466
12174	1473
12174	1571
12174	2263
12174	2310
12174	2460
12174	2464
12174	3039
12174	3058
12174	3092
12174	3101
12174	329
12174	766
12175	1076
12175	12697
12175	1854
12175	1856
12175	1896
12175	1897
12175	1917
12175	1946
12175	1971
12175	1993
12175	2039
12175	3320
12175	3942
12175	3958
12175	3982
12175	4104
12175	6690
12175	701
12175	7637
12175	8015
12175	9441
12175	9443
12176	1014
12176	14464
12176	15926
12176	20826
12176	20827
12176	2363
12176	25352
12176	28728
12176	34009
12176	3821
12176	5429
12176	559
12177	11373
12177	11694
12177	11711
12177	12126
12177	12306
12177	12320
12177	12556
12177	13322
12177	13336
12177	13339
12177	13798
12177	2067
12177	21668
12177	28339
12177	2895
12177	3044
12177	3045
12177	3047
12177	3078
12177	31875
12177	4519
12177	478
12177	7365
12177	8754
12177	8828
12178	13580
12178	14816
12178	2075
12178	305
12178	39879
12178	774
12178	802
12178	8828
12179	12440
12179	13070
12179	15344
12179	23056
12179	5245
12179	827
12179	829
12179	832
1218	11576
1218	11578
1218	11582
1218	11589
1218	11594
1218	11598
1218	11599
1218	11600
1218	11603
1218	12342
1218	12930
1218	13723
1218	13724
1218	13727
1218	14670
1218	15065
1218	15485
1218	1650
1218	1657
1218	1658
1218	1659
1218	1714
1218	18285
1218	18939
1218	1933
1218	1938
1218	19621
1218	20164
1218	21073
1218	21074
1218	21077
1218	21083
1218	21086
1218	21094
1218	21097
1218	21099
1218	21100
1218	21101
1218	21105
1218	21106
1218	21107
1218	21450
1218	21451
1218	21461
1218	21463
1218	21767
1218	21777
1218	21798
1218	21818
1218	21832
1218	22020
1218	2220
1218	22286
1218	22287
1218	22846
1218	22847
1218	23549
1218	23550
1218	23551
1218	23552
1218	23553
1218	23554
1218	23555
1218	23556
1218	23557
1218	23558
1218	23559
1218	23560
1218	23561
1218	23562
1218	23563
1218	23564
1218	23565
1218	23566
1218	2365
1218	2369
1218	2525
1218	2662
1218	3336
1218	3341
1218	3345
1218	5728
1218	6664
1218	838
1218	9455
1218	953
12180	15868
12180	17570
12180	1915
12180	192
12180	1933
12180	20541
12180	20813
12180	20820
12180	2466
12180	26887
12180	27882
12180	3022
12180	30477
12180	543
12180	598
12180	6207
12180	7546
12180	958
12180	9783
12180	9914
12181	1029
12181	13389
12181	13436
12181	15122
12181	1726
12181	1965
12181	2924
12181	2963
12181	31516
12181	3245
12181	3250
12181	4009
12181	40135
12181	4079
12181	4082
12181	5319
12181	628
12181	632
12181	707
12181	737
12181	886
12182	10095
12182	10109
12182	10112
12182	10123
12182	10127
12182	10150
12182	10153
12182	10161
12182	10165
12182	10289
12182	10533
12182	10575
12182	10722
12182	10730
12182	10788
12182	10833
12182	10843
12182	10904
12182	10923
12182	10932
12182	10949
12182	11196
12182	11233
12182	11243
12182	11249
12182	11260
12182	11271
12182	11294
12182	11300
12182	11388
12182	11390
12182	11414
12182	11422
12182	11434
12182	11435
12182	11451
12182	11800
12182	11823
12182	13086
12182	13098
12182	13645
12182	13655
12182	15195
12182	17413
12182	18814
12182	18863
12182	18908
12182	19410
12182	20780
12182	20786
12182	21211
12182	21214
12182	22359
12182	37835
12182	5455
12182	5456
12182	5471
12182	5482
12182	5501
12182	5533
12182	5534
12182	5538
12182	5541
12182	5543
12182	5547
12182	5551
12182	5553
12182	6753
12182	9241
12183	1253
12183	237
12183	2421
12183	2456
12183	2489
12183	31852
12183	4601
12183	5695
12183	8876
12184	16303
12184	17471
12184	17499
12184	18422
12184	18428
12184	1843
12184	19198
12184	22330
12184	22331
12184	23081
12184	23263
12184	25481
12184	25890
12184	30986
12184	31851
12184	31909
12184	3281
12184	3287
12184	33828
12184	3396
12184	35323
12184	36235
12184	36575
12184	37956
12184	4939
12184	5256
12184	667
12184	8201
12185	11041
12185	11045
12185	19188
12185	19258
12185	25776
12185	3549
12185	5223
12185	5230
12186	1000
12186	155
12186	17272
12186	192
12186	20289
12186	2525
12186	369
12186	476
12186	559
12186	6815
12186	870
12186	9344
12187	11147
12187	1832
12187	192
12187	20023
12187	27359
12187	32988
12187	481
12187	9946
12188	10017
12188	10028
12188	1038
12188	1039
12188	1047
12188	1061
12188	1085
12188	11443
12188	12223
12188	12768
12188	12773
12188	15110
12188	15213
12188	16237
12188	17421
12188	18489
12188	19278
12188	19279
12188	2385
12188	28479
12188	2986
12188	31588
12188	36526
12188	6052
12188	628
12188	6456
12188	6507
12188	666
12188	714
12188	7894
12188	821
12188	8382
12188	914
12188	9296
12188	988
12188	9989
12189	11688
12189	12909
12189	15107
12189	19512
12189	2299
12189	2337
12189	4748
12189	559
12189	8328
12189	8533
1219	12894
1219	13544
1219	14347
1219	14369
1219	14381
1219	16758
1219	16773
1219	17451
1219	17768
1219	17784
1219	17786
1219	17789
1219	17792
1219	17819
1219	17830
1219	18248
1219	18431
1219	1878
1219	19558
1219	19801
1219	19808
1219	19855
1219	19858
1219	23567
1219	23568
1219	23569
1219	23570
1219	23571
1219	23572
1219	23573
1219	23574
1219	23575
1219	23576
1219	23577
1219	23578
1219	23579
1219	23580
1219	23581
1219	2708
1219	2717
1219	2729
1219	2737
1219	2775
1219	2801
1219	2805
1219	2813
1219	2819
1219	2820
1219	2823
1219	2849
1219	2857
1219	3126
1219	5080
1219	5097
1219	5102
1219	5550
1219	640
1219	7130
1219	7164
1219	7183
1219	7186
1219	7229
1219	7247
1219	7257
1219	7280
1219	7301
12190	10802
12190	10991
12190	1217
12190	1933
12190	25992
12190	5217
12190	68
12190	8083
12191	11694
12191	12140
12191	12376
12191	14182
12191	1601
12191	2061
12191	2136
12191	2396
12191	3026
12191	3072
12191	3092
12191	3784
12191	403
12191	4629
12191	4646
12191	5297
12191	5391
12191	7387
12191	8153
12192	11679
12192	11680
12192	11681
12192	22557
12192	28493
12192	32451
12192	36593
12192	36594
12192	39310
12193	1023
12193	12089
12193	13599
12193	14054
12193	14057
12193	14062
12193	14073
12193	14085
12193	1537
12193	16780
12193	17241
12193	1811
12193	18373
12193	18376
12193	18381
12193	18522
12193	22028
12193	2337
12193	23749
12193	26794
12193	28761
12193	32895
12193	34235
12193	35142
12193	35148
12193	35438
12193	35535
12193	36525
12193	37503
12193	4207
12193	570
12193	5879
12193	5896
12193	5906
12193	5926
12193	5933
12193	5943
12193	5950
12193	5952
12193	7698
12193	7725
12193	9416
12193	9470
12193	977
12193	978
12193	9797
12193	9798
12194	1009
12194	18028
12194	18031
12194	2220
12194	23236
12194	2363
12194	27803
12194	283
12194	28366
12194	30743
12194	33751
12194	4330
12194	575
12194	6521
12194	721
12194	9163
12195	10442
12195	12306
12195	12539
12195	13788
12195	1428
12195	15759
12195	16393
12195	1762
12195	2032
12195	2278
12195	2305
12195	23733
12195	25218
12195	25995
12195	2895
12195	2925
12195	2954
12195	3046
12195	305
12195	306
12195	30712
12195	3094
12195	3109
12195	32096
12195	34055
12195	35604
12195	373
12195	37795
12195	3786
12195	402
12195	4565
12195	557
12195	571
12195	620
12195	6375
12195	6558
12195	6821
12195	793
12195	805
12195	9638
12196	10410
12196	10694
12196	13669
12196	13673
12196	25844
12196	34452
12196	40051
12196	559
12196	6578
12196	9382
12196	9609
12196	9647
12196	9649
12196	9830
12197	10049
12197	1027
12197	1076
12197	1087
12197	11463
12197	11471
12197	11481
12197	11551
12197	12723
12197	12726
12197	12866
12197	12967
12197	15221
12197	15510
12197	1728
12197	1739
12197	1755
12197	1764
12197	1938
12197	2276
12197	27023
12197	31975
12197	3262
12197	36592
12197	3828
12197	3853
12197	3893
12197	4061
12197	6694
12197	695
12197	744
12197	8127
12197	8267
12197	854
12197	9267
12198	160
12198	1650
12198	17885
12198	19054
12198	20201
12198	22012
12198	2337
12198	2341
12198	25448
12198	2976
12198	30637
12198	5279
12199	1211
12199	1245
12199	15389
12199	22067
12199	36230
12199	3633
12199	5621
12199	5692
12199	6100
12199	6232
12199	8205
12199	8208
122	1119
122	1123
122	1156
122	1157
122	1183
122	1186
122	1195
122	1224
122	1227
122	1292
122	1302
122	1307
122	1336
122	1337
122	1352
122	1361
122	1623
122	1645
122	1647
122	1648
122	1663
122	1688
122	1693
122	1696
122	1697
122	181
122	1810
122	192
122	195
122	211
122	213
122	2174
122	2175
122	2193
122	2205
122	2222
122	2457
122	2550
122	2592
122	2599
122	302
122	3192
122	3628
122	375
122	3790
122	385
122	440
122	456
122	4619
122	5295
122	5355
122	5582
122	5679
122	5830
122	5839
122	6155
122	6347
122	6425
122	6719
122	6870
122	6871
122	6872
122	6873
122	6874
122	6875
122	6876
122	6877
122	6878
122	6879
122	6880
122	6881
122	6882
122	6883
122	6884
122	6885
122	6886
122	6887
122	6888
122	6889
122	6890
122	6891
122	6892
122	6893
122	6894
122	6895
122	6896
122	6897
122	6898
122	6899
122	6900
122	6901
122	6902
122	6903
122	6904
122	6905
122	6906
122	6907
122	6908
122	6909
122	6910
122	6911
122	6912
122	6913
122	6914
122	6915
122	6916
122	6917
122	6918
122	6919
122	6920
122	6921
122	6922
122	6923
122	6924
122	6925
122	6926
1220	11575
1220	11576
1220	11593
1220	11598
1220	11599
1220	12931
1220	13724
1220	13727
1220	13732
1220	16232
1220	1650
1220	1811
1220	21104
1220	21105
1220	21106
1220	21762
1220	21798
1220	21805
1220	21812
1220	21836
1220	22847
1220	23560
1220	23582
1220	23583
1220	23584
1220	23585
1220	23586
1220	23587
1220	2525
1220	3337
1220	3339
1220	4416
12200	11192
12200	14296
12200	34115
12200	34451
12200	34792
12200	35381
12200	356
12200	362
12200	37777
12200	40136
12200	5155
12201	10403
12201	14816
12201	17328
12201	2305
12201	26197
12201	307
12201	3304
12201	39341
12201	4525
12201	559
12201	6139
12201	8328
12202	13673
12202	17016
12202	31972
12202	35255
12202	3732
12202	523
12202	6029
12202	8606
12202	8828
12203	10249
12203	10269
12203	10304
12203	10313
12203	10346
12203	10359
12203	10383
12203	11334
12203	11692
12203	12308
12203	12549
12203	13333
12203	14128
12203	14237
12203	1430
12203	1435
12203	1436
12203	14511
12203	1464
12203	1474
12203	1478
12203	15309
12203	1553
12203	1556
12203	15900
12203	1616
12203	1617
12203	1622
12203	16535
12203	16997
12203	1726
12203	17314
12203	17322
12203	1791
12203	18543
12203	1933
12203	1939
12203	2092
12203	20971
12203	2249
12203	2253
12203	2254
12203	2255
12203	2270
12203	2299
12203	2317
12203	2318
12203	2327
12203	23334
12203	2343
12203	2360
12203	2464
12203	2466
12203	2472
12203	2474
12203	2511
12203	26279
12203	283
12203	2907
12203	29230
12203	299
12203	3031
12203	30493
12203	3078
12203	308
12203	3082
12203	3087
12203	3091
12203	3105
12203	3109
12203	314
12203	315
12203	33376
12203	33513
12203	3465
12203	36458
12203	399
12203	402
12203	403
12203	440
12203	4430
12203	4519
12203	4620
12203	4623
12203	481
12203	4840
12203	4841
12203	5377
12203	5426
12203	6022
12203	6589
12203	6616
12203	6631
12203	6640
12203	6931
12203	6933
12203	7023
12203	7366
12203	7378
12203	7384
12203	7394
12203	7408
12203	765
12203	769
12203	772
12203	774
12203	776
12203	778
12203	8749
12203	8750
12203	9364
12204	1441
12204	28948
12204	29127
12204	3077
12204	34627
12204	4655
12204	619
12204	801
12204	806
12204	9882
12205	10830
12205	11040
12205	11046
12205	1352
12205	16000
12205	18134
12205	18172
12205	19220
12205	24935
12205	26757
12205	26813
12205	27387
12205	34974
12205	35324
12205	36646
12205	40137
12205	7120
12205	8215
12205	8387
12205	8968
12205	9536
12205	9778
12206	11899
12206	15570
12206	19288
12206	2218
12206	24361
12206	33753
12206	34006
12206	36377
12206	6072
12207	10511
12207	10512
12207	10520
12207	1169
12207	12603
12207	165
12207	167
12207	168
12207	170
12207	17025
12207	18514
12207	19367
12207	19370
12207	19897
12207	19900
12207	19902
12207	19966
12207	21275
12207	21725
12207	22264
12207	22265
12207	22268
12207	23373
12207	24796
12207	24797
12207	24799
12207	24800
12207	24802
12207	24807
12207	24810
12207	24819
12207	24841
12207	24842
12207	24845
12207	24880
12207	24881
12207	24882
12207	24884
12207	2570
12207	26514
12207	26931
12207	27698
12207	32170
12207	3265
12207	35446
12207	484
12207	487
12207	490
12207	491
12207	492
12207	499
12207	507
12207	508
12207	510
12207	511
12207	513
12207	901
12207	903
12207	908
12207	909
12207	9768
12208	1015
12208	11720
12208	11721
12208	16045
12208	16046
12208	2650
12208	2651
12208	2652
12208	2653
12208	2654
12209	13525
12209	1419
12209	14481
12209	18150
12209	18155
12209	183
12209	340
12209	37778
12209	5152
12209	5760
12209	5761
12209	6291
12209	6326
12209	6427
12209	9096
1221	1242
1221	13592
1221	13888
1221	14333
1221	14335
1221	1541
1221	15673
1221	17186
1221	19011
1221	21273
1221	23236
1221	23588
1221	23589
1221	23590
1221	3271
1221	6107
1221	7416
1221	7417
1221	7981
1221	7982
1221	9620
12210	10955
12210	14035
12210	14791
12210	1569
12210	19509
12210	19639
12210	21401
12210	21427
12210	2337
12210	28991
12210	32392
12210	32956
12210	3771
12210	39747
12210	553
12210	559
12210	7871
12210	8328
12210	8522
12210	8532
12211	27810
12211	31137
12211	31140
12211	31150
12211	31153
12211	36303
12211	36307
12211	36308
12211	36487
12211	36499
12211	36502
12211	36506
12211	36509
12211	40127
12211	40138
12211	40139
12212	12177
12212	1538
12212	160
12212	194
12212	290
12212	3082
12212	369
12212	4646
12212	778
12212	791
12212	805
12213	11108
12213	11767
12213	1427
12213	17865
12213	18739
12213	1955
12213	20170
12213	20181
12213	2242
12213	2660
12213	28073
12213	28940
12213	30060
12213	309
12213	39117
12213	480
12213	529
12213	9512
12214	10343
12214	11143
12214	11344
12214	12539
12214	192
12214	2289
12214	3052
12214	325
12214	6589
12214	6821
12214	805
12214	806
12214	815
12214	8157
12214	8767
12214	978
12215	1009
12215	10484
12215	10495
12215	10505
12215	10508
12215	12261
12215	12480
12215	13047
12215	13386
12215	1509
12215	161
12215	16813
12215	17101
12215	17124
12215	17217
12215	17297
12215	17372
12215	17381
12215	18539
12215	19228
12215	19697
12215	19771
12215	20588
12215	20833
12215	20897
12215	22266
12215	22267
12215	23371
12215	23372
12215	24013
12215	24926
12215	24934
12215	26558
12215	26929
12215	27155
12215	29258
12215	30520
12215	30619
12215	31274
12215	31856
12215	32618
12215	3409
12215	34455
12215	35423
12215	36781
12215	37197
12215	37198
12215	37980
12215	3800
12215	3818
12215	38514
12215	38891
12215	4361
12215	4362
12215	496
12215	503
12215	516
12215	5172
12215	5361
12215	5435
12215	8403
12215	8433
12216	10198
12216	10201
12216	10212
12216	10554
12216	10555
12216	10556
12216	10715
12216	10777
12216	10789
12216	10835
12216	10936
12216	11230
12216	11316
12216	11428
12216	11435
12216	17561
12216	9977
12216	9980
12216	9984
12216	9985
12217	1553
12217	176
12217	197
12217	301
12217	3085
12217	373
12217	5389
12217	6607
12217	7354
12217	757
12217	774
12217	805
12217	9962
12218	12958
12218	13983
12218	13986
12218	13999
12218	15235
12218	18295
12218	19303
12218	19309
12218	19745
12218	19769
12218	22003
12218	2220
12218	22341
12218	2337
12218	23413
12218	25359
12218	25365
12218	25372
12218	25373
12218	2662
12218	31622
12218	32664
12218	32948
12218	33279
12218	33298
12218	34922
12218	37832
12218	4220
12218	4545
12218	4888
12218	5583
12218	5607
12218	7831
12218	7989
12218	7990
12218	978
12219	1031
12219	10449
12219	1061
12219	1095
12219	1098
12219	11513
12219	14449
12219	14453
12219	17988
12219	18487
12219	19487
12219	19790
12219	20639
12219	2400
12219	29407
12219	29631
12219	2965
12219	30328
12219	33890
12219	33924
12219	33927
12219	33931
12219	34919
12219	35129
12219	38880
12219	40062
12219	40140
12219	4040
12219	4230
12219	5523
12219	8235
12219	8257
12219	9212
12219	9226
12219	9268
12219	9297
12219	9723
12219	9725
12219	9731
1222	10735
1222	10912
1222	10950
1222	11435
1222	1330
1222	13943
1222	13949
1222	15198
1222	1537
1222	1538
1222	16219
1222	1784
1222	19451
1222	195
1222	2081
1222	2203
1222	23591
1222	5447
1222	5451
1222	5457
1222	5528
1222	5536
1222	5561
12220	20642
12220	30148
12220	33332
12220	33399
12220	35465
12220	35737
12220	35864
12220	36274
12220	39798
12220	7102
12220	9229
12221	19357
12221	2360
12221	2895
12221	307
12221	3133
12221	33872
12221	805
12221	806
12222	13458
12222	14322
12222	15013
12222	1547
12222	1682
12222	29696
12222	32372
12222	4361
12222	5685
12222	8566
12223	12553
12223	18542
12223	192
12223	2115
12223	2362
12223	296
12223	306
12223	316
12223	3562
12223	458
12223	4656
12223	6581
12223	774
12223	783
12223	805
12224	1025
12224	1500
12224	1501
12224	16063
12224	20500
12224	27183
12224	5202
12224	9250
12225	10966
12225	12631
12225	12998
12225	13462
12225	14323
12225	1483
12225	14832
12225	14912
12225	17132
12225	17149
12225	17159
12225	17357
12225	17358
12225	189
12225	19943
12225	2649
12225	27178
12225	27179
12225	27182
12225	29696
12225	307
12225	3133
12225	3138
12225	33790
12225	34616
12225	35730
12225	37436
12225	38280
12225	39791
12225	40002
12225	5107
12225	5131
12225	8031
12225	8033
12225	8156
12225	8468
12225	8485
12225	8549
12226	13915
12226	18650
12226	2146
12226	3038
12226	372
12226	412
12226	6610
12226	8601
12226	8828
12227	107
12227	11880
12227	1217
12227	1264
12227	13469
12227	16821
12227	18466
12227	2525
12227	3223
12227	3615
12227	39901
12227	5971
12227	5990
12227	6011
12227	7461
12227	7536
12227	7599
12227	8079
12227	8093
12227	8359
12227	8377
12227	87
12228	12035
12228	12051
12228	13269
12228	13556
12228	13557
12228	14986
12228	16330
12228	16332
12228	16933
12228	17685
12228	19737
12228	20136
12228	21719
12228	23138
12228	23248
12228	2525
12228	2533
12228	26588
12228	28466
12228	30617
12228	36563
12228	4194
12228	5593
12228	6746
12228	7505
12228	7779
12228	7848
12228	7858
12228	8112
12228	978
12229	1021
12229	1023
12229	11456
12229	11460
12229	11461
12229	11887
12229	12519
12229	15150
12229	19764
12229	19765
12229	19982
12229	26900
12229	307
12229	3534
12229	369
12229	559
12229	6144
12229	8095
12229	9898
1223	13444
1223	14315
1223	155
1223	21881
1223	23592
1223	23593
1223	2396
1223	468
12230	13444
12230	15490
12230	16558
12230	1998
12230	283
12230	2970
12230	31
12230	3372
12230	34919
12230	5030
12230	628
12230	7998
12230	837
12231	2363
12231	25844
12231	3039
12231	3469
12231	412
12231	4623
12231	5011
12231	5389
12231	8023
12232	11146
12232	13800
12232	13915
12232	14136
12232	14235
12232	1618
12232	16391
12232	16483
12232	2073
12232	208
12232	2136
12232	22337
12232	2252
12232	2360
12232	3047
12232	3082
12232	3087
12232	31448
12232	35187
12232	6589
12232	6593
12232	6962
12232	778
12232	805
12232	806
12232	807
12232	814
12233	10603
12233	13869
12233	18378
12233	19517
12233	26907
12233	26908
12233	26910
12233	30720
12233	31837
12233	32155
12233	32676
12233	33497
12233	3427
12233	34833
12233	35024
12234	11078
12234	141
12234	15926
12234	16319
12234	18829
12234	2972
12234	3154
12234	3304
12234	3486
12234	35373
12234	35378
12234	3615
12234	559
12234	6151
12234	6487
12234	7201
12234	7202
12234	7473
12234	7816
12234	8194
12234	8328
12235	11153
12235	1169
12235	12179
12235	12624
12235	13141
12235	1551
12235	1553
12235	1577
